Movie_id,Budget,Revenue
tt0149746,0.0,0.0
tt0149751,0.0,0.0
tt0149757,0.0,0.0
tt0149774,0.0,0.0
tt0149778,0.0,0.0
tt0149783,0.0,0.0
tt0149789,,
tt0149791,0.0,0.0
tt0149802,0.0,0.0
tt0149814,0.0,0.0
tt0149825,0.0,0.0
tt0149836,0.0,0.0
tt0149838,0.0,0.0
tt0149839,0.0,0.0
tt0149840,0.0,0.0
tt0149843,0.0,0.0
tt0149845,0.0,0.0
tt0149854,0.0,0.0
tt0149875,0.0,0.0
tt0149883,0.0,0.0
tt0149893,0.0,0.0
tt0149896,0.0,0.0
tt0149898,0.0,0.0
tt0149899,0.0,0.0
tt0149900,0.0,0.0
tt0149910,0.0,0.0
tt0149911,0.0,0.0
tt0149912,0.0,0.0
tt0149914,,
tt0149917,0.0,0.0
tt0149923,0.0,0.0
tt0149936,0.0,0.0
tt0149941,0.0,0.0
tt0149946,0.0,0.0
tt0149964,600000.0,0.0
tt0149966,0.0,0.0
tt0149969,0.0,0.0
tt0149973,0.0,0.0
tt0149992,,
tt0150008,0.0,0.0
tt0150010,0.0,0.0
tt0150011,0.0,0.0
tt0150021,10000000.0,0.0
tt0150035,0.0,0.0
tt0150037,0.0,0.0
tt0150038,0.0,0.0
tt0150053,0.0,0.0
tt0150056,0.0,0.0
tt0150079,0.0,0.0
tt0150084,,
tt0150086,0.0,0.0
tt0150090,0.0,0.0
tt0150094,0.0,0.0
tt0150101,0.0,0.0
tt0150102,0.0,0.0
tt0150113,0.0,0.0
tt0150117,0.0,0.0
tt0150131,0.0,0.0
tt0150137,0.0,0.0
tt0150143,0.0,0.0
tt0150156,0.0,0.0
tt0150167,0.0,0.0
tt0150176,0.0,0.0
tt0150179,0.0,0.0
tt0150180,0.0,0.0
tt0150187,0.0,0.0
tt0150190,0.0,0.0
tt0150192,357795.0,0.0
tt0150197,0.0,0.0
tt0150202,0.0,0.0
tt0150203,1000000.0,0.0
tt0150211,0.0,0.0
tt0150216,36000000.0,2900000.0
tt0150221,0.0,0.0
tt0150222,0.0,0.0
tt0150239,0.0,0.0
tt0150248,0.0,0.0
tt0150249,0.0,0.0
tt0150251,0.0,0.0
tt0150253,0.0,0.0
tt0150260,0.0,0.0
tt0150261,0.0,0.0
tt0150283,0.0,0.0
tt0150287,0.0,0.0
tt0150290,0.0,0.0
tt0150301,0.0,0.0
tt0150309,0.0,0.0
tt0150316,0.0,0.0
tt0150322,0.0,0.0
tt0150331,0.0,0.0
tt0150337,0.0,0.0
tt0150338,0.0,39842.0
tt0150340,0.0,0.0
tt0150341,0.0,0.0
tt0150359,0.0,0.0
tt0150364,0.0,0.0
tt0150368,0.0,0.0
tt0150369,0.0,0.0
tt0150371,0.0,0.0
tt0150372,0.0,0.0
tt0150377,70000000.0,177841558.0
tt0150388,0.0,0.0
tt0150392,0.0,0.0
tt0150400,0.0,0.0
tt0150402,0.0,0.0
tt0150405,0.0,0.0
tt0150407,0.0,0.0
tt0150409,0.0,0.0
tt0150411,0.0,0.0
tt0150412,0.0,0.0
tt0150413,0.0,0.0
tt0150414,0.0,0.0
tt0150415,0.0,0.0
tt0150417,0.0,0.0
tt0150430,0.0,0.0
tt0150433,0.0,528972.0
tt0150434,0.0,0.0
tt0150456,0.0,0.0
tt0150461,0.0,0.0
tt0150464,0.0,0.0
tt0150472,0.0,0.0
tt0150477,0.0,0.0
tt0150482,0.0,0.0
tt0150484,0.0,0.0
tt0150485,0.0,0.0
tt0150488,0.0,0.0
tt0150489,0.0,0.0
tt0150492,,
tt0150493,250000.0,0.0
tt0150495,0.0,0.0
tt0150497,0.0,0.0
tt0150500,0.0,0.0
tt0150505,0.0,0.0
tt0150509,0.0,0.0
tt0150522,0.0,0.0
tt0150524,0.0,0.0
tt0150533,0.0,0.0
tt0150545,0.0,0.0
tt0150548,0.0,0.0
tt0150550,,
tt0150574,0.0,0.0
tt0150577,0.0,0.0
tt0150592,0.0,0.0
tt0150599,0.0,0.0
tt0150620,0.0,0.0
tt0150630,0.0,0.0
tt0150633,0.0,0.0
tt0150634,0.0,0.0
tt0150639,0.0,0.0
tt0150641,0.0,0.0
tt0150660,0.0,0.0
tt0150661,0.0,0.0
tt0150662,0.0,0.0
tt0150677,0.0,0.0
tt0150682,0.0,0.0
tt0150683,0.0,0.0
tt0150689,0.0,0.0
tt0150693,0.0,0.0
tt0150702,0.0,0.0
tt0150712,0.0,0.0
tt0150718,0.0,0.0
tt0150768,0.0,0.0
tt0150786,,
tt0150789,,
tt0150790,0.0,0.0
tt0150797,0.0,0.0
tt0150807,0.0,0.0
tt0150808,0.0,0.0
tt0150811,0.0,0.0
tt0150819,0.0,0.0
tt0150844,0.0,0.0
tt0150855,0.0,0.0
tt0150864,0.0,0.0
tt0150897,0.0,0.0
tt0150900,0.0,0.0
tt0150912,0.0,0.0
tt0150915,0.0,0.0
tt0150918,0.0,0.0
tt0150929,0.0,0.0
tt0150931,0.0,0.0
tt0150941,0.0,0.0
tt0150943,0.0,0.0
tt0150969,0.0,0.0
tt0150980,0.0,0.0
tt0150987,0.0,0.0
tt0150992,0.0,0.0
tt0151008,0.0,0.0
tt0151013,0.0,0.0
tt0151019,0.0,0.0
tt0151022,0.0,0.0
tt0151025,0.0,0.0
tt0151028,0.0,0.0
tt0151031,0.0,0.0
tt0151033,0.0,0.0
tt0151034,0.0,0.0
tt0151035,0.0,0.0
tt0151040,0.0,0.0
tt0151047,0.0,0.0
tt0151051,0.0,0.0
tt0151052,0.0,0.0
tt0151061,,
tt0151069,0.0,0.0
tt0151070,0.0,0.0
tt0151072,0.0,0.0
tt0151073,0.0,0.0
tt0151080,0.0,0.0
tt0151090,0.0,0.0
tt0151096,0.0,0.0
tt0151097,0.0,0.0
tt0151098,0.0,0.0
tt0151101,0.0,0.0
tt0151113,0.0,0.0
tt0151117,0.0,0.0
tt0151121,0.0,0.0
tt0151123,0.0,0.0
tt0151124,0.0,0.0
tt0151130,0.0,0.0
tt0151131,0.0,0.0
tt0151132,0.0,0.0
tt0151137,85000000.0,66976317.0
tt0151150,6900000.0,15000000.0
tt0151153,0.0,0.0
tt0151160,0.0,0.0
tt0151169,0.0,0.0
tt0151170,0.0,0.0
tt0151186,0.0,0.0
tt0151188,0.0,0.0
tt0151189,0.0,0.0
tt0151191,0.0,0.0
tt0151202,0.0,0.0
tt0151204,0.0,0.0
tt0151205,0.0,0.0
tt0151206,0.0,0.0
tt0151226,0.0,0.0
tt0151232,0.0,0.0
tt0151233,0.0,0.0
tt0151236,0.0,0.0
tt0151238,0.0,0.0
tt0151239,0.0,0.0
tt0151240,0.0,0.0
tt0151241,0.0,0.0
tt0151243,0.0,0.0
tt0151249,0.0,0.0
tt0151258,0.0,0.0
tt0151259,0.0,0.0
tt0151263,0.0,0.0
tt0151266,0.0,0.0
tt0151267,0.0,0.0
tt0151269,0.0,0.0
tt0151272,,
tt0151273,0.0,0.0
tt0151281,0.0,0.0
tt0151285,0.0,0.0
tt0151299,0.0,0.0
tt0151305,0.0,0.0
tt0151309,0.0,0.0
tt0151310,0.0,0.0
tt0151318,,
tt0151326,0.0,0.0
tt0151327,,
tt0151331,0.0,0.0
tt0151335,0.0,0.0
tt0151336,0.0,0.0
tt0151338,0.0,0.0
tt0151359,0.0,0.0
tt0151370,0.0,0.0
tt0151372,0.0,0.0
tt0151382,0.0,0.0
tt0151392,0.0,0.0
tt0151395,0.0,0.0
tt0151396,0.0,0.0
tt0151404,0.0,0.0
tt0151418,0.0,0.0
tt0151422,0.0,0.0
tt0151423,0.0,0.0
tt0151426,0.0,0.0
tt0151464,0.0,0.0
tt0151466,0.0,0.0
tt0151470,0.0,0.0
tt0151475,0.0,0.0
tt0151479,0.0,0.0
tt0151480,0.0,0.0
tt0151483,0.0,0.0
tt0151486,0.0,0.0
tt0151494,0.0,0.0
tt0151495,,
tt0151507,0.0,0.0
tt0151508,0.0,0.0
tt0151511,0.0,0.0
tt0151513,0.0,0.0
tt0151514,0.0,0.0
tt0151531,,
tt0151532,0.0,0.0
tt0151533,,
tt0151535,0.0,0.0
tt0151542,0.0,0.0
tt0151545,0.0,0.0
tt0151568,,
tt0151571,0.0,0.0
tt0151572,2020000.0,4374994.0
tt0151582,0.0,370668.0
tt0151590,0.0,0.0
tt0151594,0.0,0.0
tt0151607,0.0,0.0
tt0151614,0.0,0.0
tt0151615,0.0,0.0
tt0151635,0.0,0.0
tt0151658,0.0,0.0
tt0151666,0.0,0.0
tt0151685,,
tt0151687,0.0,0.0
tt0151691,0.0,0.0
tt0151701,0.0,0.0
tt0151702,0.0,0.0
tt0151705,0.0,0.0
tt0151707,0.0,0.0
tt0151708,0.0,0.0
tt0151709,0.0,0.0
tt0151713,0.0,0.0
tt0151714,,
tt0151722,0.0,0.0
tt0151728,0.0,0.0
tt0151733,0.0,0.0
tt0151738,25000000.0,84565230.0
tt0151741,,
tt0151745,0.0,0.0
tt0151750,0.0,0.0
tt0151751,0.0,0.0
tt0151753,0.0,0.0
tt0151758,0.0,0.0
tt0151763,,
tt0151771,0.0,0.0
tt0151778,0.0,0.0
tt0151785,0.0,0.0
tt0151789,0.0,0.0
tt0151791,0.0,0.0
tt0151797,,
tt0151802,0.0,0.0
tt0151804,10000000.0,12800000.0
tt0151822,,
tt0151843,0.0,0.0
tt0151849,0.0,0.0
tt0151854,0.0,0.0
tt0151868,0.0,0.0
tt0151884,0.0,0.0
tt0151886,0.0,0.0
tt0151892,0.0,0.0
tt0151901,0.0,0.0
tt0151903,0.0,0.0
tt0151905,0.0,0.0
tt0151917,0.0,0.0
tt0151920,0.0,0.0
tt0151923,0.0,0.0
tt0151936,0.0,0.0
tt0151941,0.0,0.0
tt0151975,0.0,0.0
tt0151987,,
tt0151996,0.0,0.0
tt0152004,0.0,0.0
tt0152013,0.0,0.0
tt0152015,0.0,0.0
tt0152018,0.0,0.0
tt0152043,0.0,0.0
tt0152044,0.0,0.0
tt0152046,0.0,0.0
tt0152051,0.0,0.0
tt0152058,0.0,0.0
tt0152065,0.0,0.0
tt0152066,0.0,0.0
tt0152067,0.0,0.0
tt0152073,0.0,0.0
tt0152074,0.0,0.0
tt0152080,0.0,0.0
tt0152083,0.0,0.0
tt0152086,0.0,0.0
tt0152097,0.0,0.0
tt0152098,0.0,0.0
tt0152111,0.0,0.0
tt0152113,0.0,0.0
tt0152128,0.0,0.0
tt0152133,0.0,0.0
tt0152139,0.0,0.0
tt0152148,100000.0,100000.0
tt0152154,0.0,0.0
tt0152172,0.0,0.0
tt0152173,0.0,0.0
tt0152174,0.0,0.0
tt0152176,0.0,75575.0
tt0152178,0.0,0.0
tt0152180,0.0,0.0
tt0152182,0.0,0.0
tt0152184,0.0,0.0
tt0152185,0.0,0.0
tt0152196,0.0,0.0
tt0152211,0.0,0.0
tt0152223,0.0,0.0
tt0152230,0.0,0.0
tt0152237,0.0,0.0
tt0152238,0.0,0.0
tt0152239,0.0,0.0
tt0152241,0.0,0.0
tt0152243,0.0,0.0
tt0152244,0.0,0.0
tt0152249,,
tt0152251,,
tt0152256,0.0,0.0
tt0152257,0.0,0.0
tt0152278,0.0,0.0
tt0152279,0.0,0.0
tt0152286,0.0,0.0
tt0152288,0.0,0.0
tt0152296,0.0,0.0
tt0152297,0.0,0.0
tt0152319,0.0,0.0
tt0152367,,
tt0152370,0.0,0.0
tt0152372,0.0,0.0
tt0152373,0.0,0.0
tt0152384,0.0,0.0
tt0152387,0.0,0.0
tt0152394,0.0,0.0
tt0152400,0.0,0.0
tt0152408,0.0,0.0
tt0152409,0.0,0.0
tt0152419,0.0,0.0
tt0152427,0.0,0.0
tt0152430,0.0,0.0
tt0152432,0.0,0.0
tt0152438,0.0,0.0
tt0152462,0.0,0.0
tt0152470,0.0,0.0
tt0152482,0.0,0.0
tt0152492,0.0,0.0
tt0152507,0.0,0.0
tt0152509,0.0,0.0
tt0152512,0.0,0.0
tt0152539,0.0,0.0
tt0152548,0.0,0.0
tt0152584,0.0,0.0
tt0152595,0.0,0.0
tt0152603,0.0,0.0
tt0152620,0.0,0.0
tt0152652,0.0,0.0
tt0152675,0.0,0.0
tt0152683,0.0,0.0
tt0152703,0.0,0.0
tt0152714,0.0,0.0
tt0152715,0.0,0.0
tt0152718,0.0,0.0
tt0152720,0.0,0.0
tt0152721,0.0,0.0
tt0152742,0.0,0.0
tt0152746,0.0,0.0
tt0152750,5000.0,0.0
tt0152757,,
tt0152769,0.0,0.0
tt0152789,0.0,0.0
tt0152798,0.0,0.0
tt0152833,0.0,0.0
tt0152836,,
tt0152846,0.0,0.0
tt0152847,,
tt0152848,,
tt0152864,0.0,0.0
tt0152915,0.0,0.0
tt0152926,0.0,0.0
tt0152929,0.0,0.0
tt0152930,8700000.0,44500000.0
tt0152943,0.0,0.0
tt0152946,0.0,0.0
tt0152951,0.0,0.0
tt0152959,0.0,0.0
tt0152960,0.0,0.0
tt0152976,0.0,0.0
tt0152979,0.0,0.0
tt0152994,0.0,0.0
tt0153000,0.0,0.0
tt0153012,0.0,0.0
tt0153031,0.0,0.0
tt0153032,0.0,0.0
tt0153037,0.0,0.0
tt0153046,0.0,0.0
tt0153056,0.0,0.0
tt0153060,0.0,0.0
tt0153099,0.0,0.0
tt0153100,,
tt0153105,0.0,0.0
tt0153128,0.0,0.0
tt0153129,0.0,0.0
tt0153140,0.0,0.0
tt0153161,0.0,0.0
tt0153167,0.0,0.0
tt0153206,0.0,0.0
tt0153213,0.0,0.0
tt0153225,0.0,0.0
tt0153231,,
tt0153235,0.0,0.0
tt0153277,,
tt0153286,0.0,0.0
tt0153290,0.0,0.0
tt0153311,0.0,0.0
tt0153323,0.0,0.0
tt0153324,,
tt0153331,0.0,0.0
tt0153342,0.0,0.0
tt0153352,0.0,0.0
tt0153360,0.0,0.0
tt0153362,0.0,0.0
tt0153369,0.0,0.0
tt0153388,0.0,0.0
tt0153392,0.0,0.0
tt0153396,0.0,0.0
tt0153402,0.0,0.0
tt0153414,0.0,0.0
tt0153415,0.0,0.0
tt0153438,0.0,0.0
tt0153439,0.0,0.0
tt0153444,,
tt0153445,0.0,0.0
tt0153446,0.0,0.0
tt0153455,0.0,0.0
tt0153457,0.0,0.0
tt0153458,0.0,0.0
tt0153464,0.0,0.0
tt0153484,0.0,0.0
tt0153487,,
tt0153489,0.0,0.0
tt0153500,0.0,0.0
tt0153509,0.0,0.0
tt0153510,0.0,0.0
tt0153512,0.0,0.0
tt0153520,0.0,0.0
tt0153521,0.0,0.0
tt0153523,0.0,0.0
tt0153524,0.0,0.0
tt0153545,0.0,0.0
tt0153546,0.0,0.0
tt0153552,0.0,0.0
tt0153553,0.0,0.0
tt0153554,0.0,0.0
tt0153567,0.0,0.0
tt0153569,0.0,0.0
tt0153576,0.0,0.0
tt0153584,0.0,0.0
tt0153587,0.0,0.0
tt0153588,0.0,0.0
tt0153599,0.0,0.0
tt0153608,0.0,0.0
tt0153615,0.0,0.0
tt0153616,,
tt0153620,0.0,0.0
tt0153623,0.0,0.0
tt0153632,,
tt0153642,0.0,0.0
tt0153644,0.0,0.0
tt0153661,0.0,0.0
tt0153666,0.0,0.0
tt0153724,0.0,0.0
tt0153737,0.0,0.0
tt0153752,,
tt0153755,0.0,0.0
tt0153773,0.0,0.0
tt0153791,,
tt0153792,0.0,0.0
tt0153836,0.0,0.0
tt0153865,0.0,0.0
tt0153866,0.0,0.0
tt0153878,0.0,0.0
tt0153885,0.0,0.0
tt0153896,0.0,0.0
tt0153930,0.0,0.0
tt0153960,0.0,0.0
tt0153962,0.0,0.0
tt0153965,0.0,0.0
tt0153981,0.0,0.0
tt0154013,0.0,0.0
tt0154023,0.0,0.0
tt0154029,0.0,0.0
tt0154030,0.0,0.0
tt0154031,0.0,0.0
tt0154034,0.0,0.0
tt0154039,0.0,0.0
tt0154040,0.0,0.0
tt0154043,0.0,0.0
tt0154044,0.0,0.0
tt0154045,0.0,0.0
tt0154051,0.0,0.0
tt0154097,,
tt0154106,0.0,0.0
tt0154108,0.0,0.0
tt0154111,0.0,0.0
tt0154118,,
tt0154120,0.0,0.0
tt0154123,0.0,0.0
tt0154125,0.0,0.0
tt0154126,,
tt0154128,0.0,0.0
tt0154131,0.0,0.0
tt0154134,0.0,0.0
tt0154139,,
tt0154144,0.0,0.0
tt0154145,0.0,0.0
tt0154153,0.0,0.0
tt0154154,0.0,0.0
tt0154155,0.0,0.0
tt0154157,0.0,0.0
tt0154159,0.0,0.0
tt0154163,0.0,0.0
tt0154164,3500.0,100000.0
tt0154167,0.0,0.0
tt0154169,0.0,0.0
tt0154174,0.0,0.0
tt0154175,0.0,0.0
tt0154178,0.0,0.0
tt0154180,,
tt0154181,0.0,0.0
tt0154183,0.0,0.0
tt0154185,0.0,0.0
tt0154187,,
tt0154189,0.0,0.0
tt0154193,,
tt0154197,0.0,0.0
tt0154206,0.0,0.0
tt0154207,0.0,0.0
tt0154210,0.0,0.0
tt0154213,0.0,0.0
tt0154215,0.0,0.0
tt0154224,,
tt0154232,0.0,0.0
tt0154233,0.0,0.0
tt0154243,0.0,0.0
tt0154244,,
tt0154246,0.0,0.0
tt0154249,0.0,0.0
tt0154251,0.0,0.0
tt0154255,0.0,0.0
tt0154265,0.0,0.0
tt0154266,0.0,0.0
tt0154268,0.0,0.0
tt0154270,0.0,0.0
tt0154271,0.0,0.0
tt0154277,0.0,0.0
tt0154283,0.0,0.0
tt0154285,0.0,0.0
tt0154286,0.0,0.0
tt0154287,0.0,0.0
tt0154295,0.0,0.0
tt0154296,0.0,0.0
tt0154297,0.0,0.0
tt0154298,0.0,0.0
tt0154301,0.0,0.0
tt0154306,0.0,0.0
tt0154321,0.0,0.0
tt0154329,0.0,0.0
tt0154330,0.0,0.0
tt0154339,0.0,0.0
tt0154341,0.0,0.0
tt0154344,0.0,0.0
tt0154348,0.0,0.0
tt0154350,0.0,0.0
tt0154352,0.0,0.0
tt0154377,0.0,0.0
tt0154378,0.0,0.0
tt0154389,0.0,0.0
tt0154391,0.0,0.0
tt0154409,0.0,0.0
tt0154412,0.0,0.0
tt0154415,0.0,0.0
tt0154420,1300000.0,0.0
tt0154421,2500000.0,7200.0
tt0154422,0.0,0.0
tt0154433,0.0,0.0
tt0154443,0.0,0.0
tt0154449,0.0,0.0
tt0154461,0.0,0.0
tt0154462,0.0,0.0
tt0154463,0.0,0.0
tt0154464,0.0,0.0
tt0154468,,
tt0154469,0.0,0.0
tt0154473,0.0,0.0
tt0154506,,
tt0154509,0.0,0.0
tt0154551,0.0,0.0
tt0154553,,
tt0154559,0.0,0.0
tt0154565,0.0,0.0
tt0154586,0.0,0.0
tt0154587,,
tt0154589,0.0,0.0
tt0154609,0.0,0.0
tt0154610,0.0,0.0
tt0154612,0.0,0.0
tt0154620,0.0,0.0
tt0154621,0.0,0.0
tt0154625,0.0,0.0
tt0154627,0.0,0.0
tt0154628,0.0,0.0
tt0154630,0.0,0.0
tt0154631,0.0,0.0
tt0154651,0.0,0.0
tt0154655,0.0,0.0
tt0154663,0.0,0.0
tt0154669,0.0,0.0
tt0154673,0.0,0.0
tt0154676,0.0,0.0
tt0154683,0.0,0.0
tt0154684,0.0,0.0
tt0154685,0.0,0.0
tt0154695,,
tt0154706,0.0,0.0
tt0154720,0.0,0.0
tt0154721,0.0,0.0
tt0154722,0.0,0.0
tt0154724,,
tt0154728,0.0,0.0
tt0154730,0.0,0.0
tt0154739,0.0,0.0
tt0154749,0.0,0.0
tt0154750,0.0,0.0
tt0154752,0.0,0.0
tt0154753,0.0,0.0
tt0154756,0.0,0.0
tt0154767,0.0,0.0
tt0154777,103.0,0.0
tt0154805,0.0,0.0
tt0154807,0.0,0.0
tt0154813,0.0,0.0
tt0154821,0.0,0.0
tt0154822,0.0,0.0
tt0154823,,
tt0154838,0.0,0.0
tt0154844,0.0,0.0
tt0154849,0.0,0.0
tt0154853,0.0,0.0
tt0154855,0.0,0.0
tt0154859,0.0,0.0
tt0154867,0.0,0.0
tt0154870,0.0,0.0
tt0154872,0.0,0.0
tt0154873,0.0,0.0
tt0154877,0.0,0.0
tt0154887,0.0,0.0
tt0154890,0.0,0.0
tt0154891,0.0,0.0
tt0154896,0.0,0.0
tt0154901,0.0,0.0
tt0154909,0.0,0.0
tt0154914,,
tt0154920,0.0,0.0
tt0154923,0.0,0.0
tt0154927,0.0,0.0
tt0154941,0.0,0.0
tt0154942,0.0,0.0
tt0154944,0.0,0.0
tt0154948,0.0,0.0
tt0154955,0.0,0.0
tt0154958,0.0,0.0
tt0154961,0.0,0.0
tt0154965,0.0,0.0
tt0154968,0.0,0.0
tt0154984,0.0,0.0
tt0154998,0.0,0.0
tt0155000,0.0,0.0
tt0155004,0.0,0.0
tt0155009,0.0,0.0
tt0155020,0.0,0.0
tt0155024,0.0,0.0
tt0155027,0.0,0.0
tt0155028,0.0,0.0
tt0155030,,
tt0155031,0.0,0.0
tt0155035,0.0,0.0
tt0155040,0.0,0.0
tt0155048,0.0,0.0
tt0155064,0.0,0.0
tt0155068,0.0,0.0
tt0155072,0.0,0.0
tt0155073,0.0,0.0
tt0155074,0.0,0.0
tt0155075,0.0,0.0
tt0155079,0.0,0.0
tt0155090,0.0,0.0
tt0155104,,
tt0155106,0.0,0.0
tt0155108,0.0,0.0
tt0155116,0.0,0.0
tt0155117,0.0,0.0
tt0155124,0.0,0.0
tt0155146,,
tt0155147,0.0,0.0
tt0155149,0.0,0.0
tt0155150,0.0,0.0
tt0155157,0.0,0.0
tt0155158,0.0,0.0
tt0155159,0.0,0.0
tt0155166,0.0,0.0
tt0155169,0.0,0.0
tt0155171,0.0,0.0
tt0155174,0.0,0.0
tt0155175,0.0,0.0
tt0155180,0.0,0.0
tt0155188,0.0,0.0
tt0155191,0.0,0.0
tt0155197,1000000.0,0.0
tt0155198,0.0,0.0
tt0155213,0.0,0.0
tt0155220,0.0,0.0
tt0155226,0.0,0.0
tt0155235,0.0,0.0
tt0155246,0.0,0.0
tt0155251,0.0,0.0
tt0155256,0.0,0.0
tt0155257,0.0,0.0
tt0155265,0.0,0.0
tt0155267,48000000.0,124300000.0
tt0155273,0.0,0.0
tt0155277,0.0,0.0
tt0155278,,
tt0155296,0.0,0.0
tt0155304,0.0,0.0
tt0155305,0.0,0.0
tt0155306,0.0,0.0
tt0155309,0.0,0.0
tt0155312,0.0,0.0
tt0155314,0.0,0.0
tt0155316,0.0,0.0
tt0155321,0.0,0.0
tt0155327,0.0,0.0
tt0155334,0.0,0.0
tt0155340,0.0,0.0
tt0155345,0.0,0.0
tt0155360,0.0,0.0
tt0155364,0.0,0.0
tt0155370,0.0,0.0
tt0155373,0.0,0.0
tt0155388,0.0,0.0
tt0155390,0.0,0.0
tt0155393,0.0,0.0
tt0155408,0.0,0.0
tt0155415,0.0,0.0
tt0155463,0.0,0.0
tt0155469,,
tt0155476,0.0,0.0
tt0155479,0.0,0.0
tt0155485,0.0,0.0
tt0155487,0.0,0.0
tt0155492,0.0,0.0
tt0155497,0.0,0.0
tt0155499,0.0,0.0
tt0155500,0.0,0.0
tt0155507,0.0,0.0
tt0155516,0.0,0.0
tt0155522,0.0,0.0
tt0155524,,
tt0155525,0.0,0.0
tt0155528,0.0,0.0
tt0155531,0.0,0.0
tt0155541,0.0,0.0
tt0155543,0.0,0.0
tt0155556,0.0,0.0
tt0155561,0.0,0.0
tt0155567,0.0,0.0
tt0155577,0.0,0.0
tt0155578,0.0,0.0
tt0155580,0.0,0.0
tt0155581,0.0,0.0
tt0155586,0.0,0.0
tt0155588,0.0,0.0
tt0155589,0.0,0.0
tt0155591,0.0,0.0
tt0155592,0.0,0.0
tt0155593,2500000.0,0.0
tt0155594,0.0,0.0
tt0155597,0.0,0.0
tt0155603,0.0,0.0
tt0155604,0.0,0.0
tt0155606,0.0,0.0
tt0155609,0.0,0.0
tt0155612,0.0,0.0
tt0155614,0.0,0.0
tt0155618,0.0,0.0
tt0155626,0.0,0.0
tt0155628,0.0,0.0
tt0155629,0.0,0.0
tt0155632,0.0,0.0
tt0155636,0.0,0.0
tt0155646,0.0,0.0
tt0155647,0.0,0.0
tt0155660,,
tt0155667,0.0,0.0
tt0155671,0.0,0.0
tt0155677,0.0,0.0
tt0155678,0.0,0.0
tt0155680,0.0,0.0
tt0155681,0.0,0.0
tt0155685,0.0,0.0
tt0155691,0.0,0.0
tt0155693,0.0,0.0
tt0155698,0.0,0.0
tt0155704,0.0,0.0
tt0155705,,
tt0155706,0.0,0.0
tt0155711,15000000.0,4488529.0
tt0155713,1070000.0,570000.0
tt0155714,,
tt0155722,0.0,585604.0
tt0155723,0.0,0.0
tt0155725,0.0,0.0
tt0155726,0.0,0.0
tt0155728,0.0,0.0
tt0155732,0.0,0.0
tt0155733,0.0,0.0
tt0155734,0.0,0.0
tt0155751,0.0,0.0
tt0155753,30000000.0,0.0
tt0155754,1800000.0,0.0
tt0155755,0.0,0.0
tt0155758,0.0,0.0
tt0155759,0.0,0.0
tt0155763,0.0,0.0
tt0155776,3000000.0,3100000.0
tt0155792,,
tt0155796,0.0,0.0
tt0155799,0.0,0.0
tt0155802,0.0,0.0
tt0155805,0.0,0.0
tt0155810,0.0,0.0
tt0155811,0.0,0.0
tt0155815,0.0,0.0
tt0155821,0.0,0.0
tt0155830,0.0,0.0
tt0155839,0.0,0.0
tt0155841,0.0,0.0
tt0155844,0.0,0.0
tt0155845,0.0,0.0
tt0155848,0.0,0.0
tt0155853,0.0,0.0
tt0155855,,
tt0155858,0.0,0.0
tt0155859,0.0,0.0
tt0155861,0.0,0.0
tt0155877,0.0,0.0
tt0155885,0.0,0.0
tt0155887,0.0,0.0
tt0155889,0.0,0.0
tt0155891,0.0,0.0
tt0155893,0.0,0.0
tt0155903,0.0,0.0
tt0155905,0.0,0.0
tt0155906,0.0,0.0
tt0155914,0.0,0.0
tt0155919,,
tt0155928,0.0,0.0
tt0155931,0.0,0.0
tt0155934,0.0,0.0
tt0155940,0.0,0.0
tt0155943,0.0,0.0
tt0155944,0.0,0.0
tt0155953,0.0,0.0
tt0155955,0.0,0.0
tt0155961,0.0,0.0
tt0155967,0.0,0.0
tt0155969,0.0,0.0
tt0155975,,
tt0155985,0.0,0.0
tt0155986,0.0,0.0
tt0155987,0.0,0.0
tt0156002,0.0,0.0
tt0156005,0.0,0.0
tt0156011,0.0,0.0
tt0156014,,
tt0156015,0.0,0.0
tt0156017,0.0,0.0
tt0156020,0.0,0.0
tt0156023,0.0,0.0
tt0156026,0.0,0.0
tt0156034,0.0,0.0
tt0156035,0.0,0.0
tt0156038,0.0,0.0
tt0156042,,
tt0156052,0.0,0.0
tt0156059,0.0,0.0
tt0156066,0.0,0.0
tt0156078,0.0,0.0
tt0156079,0.0,0.0
tt0156082,0.0,0.0
tt0156083,0.0,0.0
tt0156085,0.0,0.0
tt0156091,0.0,0.0
tt0156096,0.0,0.0
tt0156098,0.0,0.0
tt0156100,0.0,0.0
tt0156103,0.0,0.0
tt0156106,0.0,0.0
tt0156113,0.0,0.0
tt0156130,0.0,0.0
tt0156132,,
tt0156135,0.0,0.0
tt0156136,,
tt0156142,0.0,0.0
tt0156155,500000.0,0.0
tt0156157,0.0,0.0
tt0156158,0.0,0.0
tt0156160,,
tt0156178,0.0,0.0
tt0156192,0.0,0.0
tt0156193,0.0,0.0
tt0156245,0.0,0.0
tt0156246,0.0,0.0
tt0156247,0.0,0.0
tt0156248,0.0,0.0
tt0156254,0.0,0.0
tt0156257,,
tt0156258,0.0,0.0
tt0156269,0.0,0.0
tt0156275,0.0,0.0
tt0156279,0.0,0.0
tt0156287,0.0,0.0
tt0156288,0.0,0.0
tt0156290,0.0,0.0
tt0156293,,
tt0156297,0.0,0.0
tt0156300,0.0,0.0
tt0156302,0.0,0.0
tt0156304,0.0,0.0
