Movie_id,Budget,Revenue
tt1869642,0.0,0.0
tt1869648,0.0,0.0
tt1869653,0.0,0.0
tt1869660,,
tt1869671,0.0,0.0
tt1869672,0.0,0.0
tt1869677,,
tt1869678,,
tt1869679,,
tt1869682,0.0,0.0
tt1869687,0.0,0.0
tt1869690,,
tt1869710,,
tt1869716,6500000.0,2401510.0
tt1869721,15000000.0,0.0
tt1869723,0.0,0.0
tt1869724,0.0,0.0
tt1869759,0.0,0.0
tt1869785,,
tt1869793,0.0,0.0
tt1869809,24006.0,0.0
tt1869819,,
tt1870317,0.0,0.0
tt1870325,0.0,0.0
tt1870372,2500000.0,0.0
tt1870375,0.0,0.0
tt1870384,,
tt1870397,0.0,0.0
tt1870419,0.0,0.0
tt1870425,0.0,0.0
tt1870432,,
tt1870467,0.0,0.0
tt18704822,0.0,0.0
tt1870484,0.0,0.0
tt1870507,,
tt1870517,0.0,0.0
tt1870526,0.0,0.0
tt1870527,750000.0,0.0
tt1870528,,
tt1870529,0.0,5310554.0
tt1870538,50000.0,50000.0
tt1870540,0.0,0.0
tt1870543,80000.0,0.0
tt1870548,0.0,0.0
tt1870551,0.0,0.0
tt1870555,10000.0,10000.0
tt1870570,0.0,0.0
tt1871191,,
tt1871209,0.0,0.0
tt1871236,0.0,0.0
tt1871257,750000.0,0.0
tt1871279,0.0,0.0
tt1871296,0.0,0.0
tt1871309,0.0,0.0
tt1871324,,
tt1871391,0.0,0.0
tt1871403,30000.0,0.0
tt1871404,0.0,0.0
tt1871406,0.0,0.0
tt1871417,0.0,0.0
tt1871420,,
tt1871425,0.0,0.0
tt18716808,0.0,0.0
tt18718108,,
tt1872050,0.0,0.0
tt1872054,3000.0,0.0
tt1872084,0.0,2821760.0
tt1872101,0.0,0.0
tt1872102,0.0,0.0
tt1872107,,
tt1872119,,
tt1872124,0.0,0.0
tt1872138,2000000.0,0.0
tt1872152,0.0,0.0
tt1872160,0.0,0.0
tt1872164,3600000.0,0.0
tt1872167,0.0,0.0
tt1872173,750000.0,0.0
tt1872174,,
tt1872181,200000000.0,708962323.0
tt1872194,50000000.0,83700000.0
tt1872196,0.0,0.0
tt1872206,0.0,0.0
tt1872220,0.0,0.0
tt1872225,120000.0,0.0
tt18723056,0.0,0.0
tt1872780,0.0,0.0
tt1872799,,
tt1872818,0.0,327345.0
tt1872819,325.0,0.0
tt1872823,0.0,0.0
tt1872834,0.0,0.0
tt1872847,,
tt1872849,0.0,0.0
tt1872871,,
tt1872880,15000000.0,0.0
tt1873536,0.0,0.0
tt1873540,0.0,0.0
tt1873575,,
tt1873580,0.0,0.0
tt1873586,0.0,0.0
tt1873590,0.0,0.0
tt1873591,0.0,0.0
tt1873608,,
tt1873626,,
tt1873633,0.0,0.0
tt1873636,0.0,0.0
tt1874387,0.0,0.0
tt1874388,0.0,0.0
tt1874412,0.0,0.0
tt1874416,0.0,0.0
tt1874434,5000000.0,0.0
tt1874451,0.0,0.0
tt1874472,0.0,0.0
tt1874491,,
tt1874513,0.0,0.0
tt1874522,0.0,0.0
tt1874557,,
tt1874577,,
tt1874583,0.0,0.0
tt1874592,0.0,0.0
tt1874615,670000.0,0.0
tt1874633,0.0,31478.0
tt1874644,0.0,0.0
tt1874646,50000.0,0.0
tt1874649,0.0,0.0
tt1874677,0.0,0.0
tt1874689,0.0,0.0
tt1874691,,
tt1874705,0.0,0.0
tt1874710,0.0,0.0
tt1874731,0.0,0.0
tt18747542,0.0,0.0
tt1874758,,
tt1874779,0.0,0.0
tt18747882,500000.0,0.0
tt1874789,0.0,0.0
tt1874809,0.0,0.0
tt1874811,,
tt1874824,0.0,0.0
tt18748482,0.0,0.0
tt18748928,0.0,0.0
tt18749248,0.0,5220000.0
tt18749340,0.0,0.0
tt18749550,,
tt18749638,0.0,0.0
tt18749778,0.0,0.0
tt18749806,5.0,0.0
tt18750066,0.0,0.0
tt18750186,,
tt18750202,,
tt18750368,,
tt18750576,,
tt18750866,0.0,0.0
tt18751116,,
tt18753152,0.0,0.0
tt1876225,90500.0,0.0
tt1876229,,
tt1876235,0.0,0.0
tt1876248,0.0,0.0
tt1876250,0.0,0.0
tt1876252,3800000.0,0.0
tt1876259,,
tt1876263,0.0,0.0
tt1876267,0.0,0.0
tt1876277,0.0,712216.0
tt1876287,,
tt1876330,1500000.0,0.0
tt1876357,0.0,0.0
tt1876360,0.0,0.0
tt1876373,0.0,175000.0
tt1876400,0.0,0.0
tt1876409,0.0,0.0
tt1876425,0.0,0.0
tt1876441,0.0,0.0
tt1876451,14000000.0,24637469.0
tt1876461,0.0,0.0
tt1876466,0.0,0.0
tt18764684,,
tt18764714,0.0,0.0
tt18764854,0.0,0.0
tt1876503,,
tt18765042,0.0,0.0
tt1876517,19000000.0,3699225.0
tt18765190,0.0,0.0
tt1876527,,
tt1876535,0.0,0.0
tt18765420,10000.0,0.0
tt18765442,0.0,0.0
tt18766596,0.0,0.0
tt18766736,0.0,0.0
tt18767232,0.0,0.0
tt1877543,650000.0,0.0
tt1877545,0.0,0.0
tt1877560,0.0,0.0
tt1877580,0.0,0.0
tt1877602,0.0,0.0
tt1877624,0.0,0.0
tt1877646,0.0,0.0
tt1877669,0.0,0.0
tt1877688,0.0,0.0
tt1877691,0.0,0.0
tt1877707,800000.0,0.0
tt1877741,0.0,0.0
tt1877747,0.0,0.0
tt18777552,0.0,0.0
tt1877797,0.0,0.0
tt1877803,0.0,0.0
tt1877808,0.0,0.0
tt1877814,,
tt1877830,185000000.0,771000000.0
tt1877832,250000000.0,747862775.0
tt1877890,0.0,0.0
tt1877892,0.0,0.0
tt1877893,0.0,0.0
tt1877894,0.0,0.0
tt1878841,4000000.0,10900000.0
tt1878842,0.0,0.0
tt1878858,20000.0,0.0
tt1878870,9000000.0,18803648.0
tt1878884,0.0,0.0
tt1878894,0.0,0.0
tt1878917,0.0,0.0
tt1878933,,
tt1878942,0.0,0.0
tt1878964,25000000.0,0.0
tt1878969,0.0,0.0
tt1879012,0.0,0.0
tt1879016,0.0,0.0
tt1879022,0.0,0.0
tt1879030,1344000.0,0.0
tt1879032,0.0,0.0
tt1879043,,
tt1879052,0.0,0.0
tt1879066,0.0,0.0
tt1879071,,
tt1879078,0.0,0.0
tt1879082,0.0,0.0
tt1879084,15000.0,0.0
tt18792604,0.0,0.0
tt1880111,0.0,0.0
tt1880145,,
tt1880195,0.0,0.0
tt1880203,,
tt1880212,0.0,0.0
tt1880230,0.0,0.0
tt1880259,0.0,0.0
tt1880279,0.0,0.0
tt1880290,0.0,0.0
tt1880293,2500.0,0.0
tt1880306,0.0,0.0
tt1880310,0.0,0.0
tt1880313,4400000.0,0.0
tt1880331,0.0,0.0
tt1880377,0.0,0.0
tt1880379,200000.0,0.0
tt1880381,0.0,0.0
tt1880399,0.0,0.0
tt1880410,,
tt1880412,0.0,7545744.0
tt1880415,0.0,0.0
tt1880418,9000.0,5000.0
tt1880908,0.0,0.0
tt1880921,,
tt1880923,0.0,0.0
tt1880984,0.0,0.0
tt1880995,0.0,0.0
tt1881002,4000000.0,187112.0
tt1881010,0.0,0.0
tt1881012,0.0,0.0
tt1881015,,
tt1881024,6000000.0,0.0
tt1881045,0.0,0.0
tt1881060,0.0,0.0
tt1881064,0.0,0.0
tt1881071,,
tt1881085,0.0,0.0
tt1881109,6000000.0,0.0
tt1881110,0.0,0.0
tt18814300,0.0,0.0
tt18815094,0.0,0.0
tt18815600,0.0,0.0
tt18815602,0.0,0.0
tt18815700,0.0,0.0
tt18816030,0.0,0.0
tt18816170,0.0,0.0
tt18816200,0.0,0.0
tt18816518,0.0,1051375.0
tt18816836,0.0,0.0
tt1882041,0.0,2759870.0
tt1882045,0.0,0.0
tt1882057,,
tt1882089,,
tt1882104,0.0,0.0
tt1882111,0.0,0.0
tt1882118,,
tt1882123,0.0,0.0
tt1882182,,
tt18828524,0.0,0.0
tt18829674,0.0,0.0
tt18829818,0.0,0.0
tt1882985,,
tt18831124,0.0,0.0
tt1883121,0.0,0.0
tt1883133,0.0,0.0
tt1883160,0.0,0.0
tt1883167,,
tt1883168,1500000.0,0.0
tt1883179,0.0,0.0
tt1883180,0.0,1472431.0
tt1883184,0.0,0.0
tt1883187,0.0,0.0
tt1883217,0.0,0.0
tt1883236,,
tt1883240,0.0,0.0
tt1883251,0.0,0.0
tt1883269,0.0,0.0
tt1883277,0.0,0.0
tt1883290,0.0,0.0
tt1883291,0.0,0.0
tt1883313,0.0,0.0
tt1883330,,
tt1883358,,
tt1883362,,
tt1883367,0.0,16184.0
tt1883370,0.0,0.0
tt1883373,10.0,0.0
tt1883386,0.0,0.0
tt1883397,0.0,0.0
tt1883400,0.0,0.0
tt18834372,0.0,0.0
tt18836656,0.0,0.0
tt1884254,0.0,0.0
tt1884258,0.0,0.0
tt1884263,0.0,0.0
tt1884268,0.0,0.0
tt1884274,336000.0,0.0
tt1884296,,
tt1884312,0.0,0.0
tt1884318,500000.0,0.0
tt1884328,0.0,0.0
tt1884335,,
tt1884338,0.0,0.0
tt1884345,0.0,0.0
tt1884354,0.0,0.0
tt1884360,0.0,0.0
tt1884369,340000.0,0.0
tt1884378,0.0,0.0
tt1884380,0.0,0.0
tt1884382,0.0,0.0
tt1884401,,
tt1884447,10.0,0.0
tt1884457,0.0,1469.0
tt1884461,0.0,0.0
tt1884465,0.0,0.0
tt1884495,0.0,0.0
tt1885171,0.0,0.0
tt1885208,0.0,0.0
tt1885215,0.0,0.0
tt1885235,0.0,0.0
tt1885247,0.0,0.0
tt1885250,,
tt1885257,,
tt1885264,0.0,0.0
tt1885265,14000000.0,35579177.0
tt1885266,0.0,0.0
tt1885281,0.0,0.0
tt1885299,0.0,0.0
tt1885300,1500000.0,1938.0
tt1885322,0.0,0.0
tt1885325,0.0,0.0
tt1885331,0.0,3031682.0
tt1885344,0.0,0.0
tt1885361,0.0,0.0
tt1885366,,
tt1885372,0.0,0.0
tt1885376,0.0,0.0
tt1885377,0.0,0.0
tt1885409,0.0,0.0
tt1885424,0.0,0.0
tt1885431,0.0,0.0
tt1885448,23600119.0,0.0
tt1886449,0.0,0.0
tt1886482,0.0,0.0
tt1886493,7000000.0,0.0
tt1886502,0.0,0.0
tt1886504,0.0,0.0
tt1886526,0.0,0.0
tt1886531,0.0,0.0
tt1886534,0.0,0.0
tt1886547,20000.0,0.0
tt1886593,0.0,0.0
tt1886619,0.0,0.0
tt1886649,0.0,0.0
tt1886651,6000000.0,0.0
tt1886663,0.0,0.0
tt1886668,0.0,0.0
tt1886680,0.0,0.0
tt1886693,0.0,0.0
tt1886740,0.0,0.0
tt1886744,,
tt1886755,,
tt1886762,0.0,0.0
tt1886763,0.0,0.0
tt1886770,0.0,0.0
tt1887655,0.0,0.0
tt1887669,0.0,0.0
tt1887671,0.0,0.0
tt1887676,150000.0,0.0
tt1887677,,
tt1887690,,
tt1887713,0.0,0.0
tt1887731,15000.0,0.0
tt18877372,0.0,0.0
tt1887746,0.0,0.0
tt1887748,0.0,0.0
tt1887763,0.0,0.0
tt1887776,0.0,0.0
tt1887784,0.0,0.0
tt1887785,2000000.0,0.0
tt1887795,,
tt1887796,,
tt1887806,0.0,0.0
tt1887807,0.0,0.0
tt1887817,0.0,0.0
tt1887818,0.0,0.0
tt1887820,0.0,0.0
tt1887853,0.0,0.0
tt1887869,0.0,0.0
tt1887907,,
tt1887919,,
tt1887922,0.0,0.0
tt1887923,0.0,0.0
tt1887931,0.0,0.0
tt1887935,0.0,0.0
tt1887936,,
tt1887945,0.0,0.0
tt1887955,0.0,0.0
tt18884402,0.0,0.0
tt18884518,0.0,0.0
tt18884798,,
tt18884826,,
tt18884870,0.0,0.0
tt18885164,0.0,0.0
tt1888516,0.0,0.0
tt1888553,,
tt1888554,0.0,0.0
tt1888613,,
tt1889366,0.0,0.0
tt1889369,0.0,0.0
tt1889420,0.0,0.0
tt1889440,0.0,0.0
tt1890342,0.0,0.0
tt1890349,0.0,0.0
tt1890363,0.0,0.0
tt1890370,0.0,0.0
tt1890373,0.0,0.0
tt1890375,0.0,0.0
tt1890377,12000000.0,9927260.0
tt1890383,0.0,0.0
tt1890391,0.0,0.0
tt1890393,,
tt1890415,0.0,0.0
tt1890417,0.0,0.0
tt1890418,0.0,0.0
tt1890445,0.0,0.0
tt1890448,0.0,0.0
tt1890455,450000.0,0.0
tt1890465,0.0,0.0
tt1890472,0.0,0.0
tt1890484,,
tt1890485,400000.0,0.0
tt1890486,0.0,0.0
tt1890493,3500000.0,39000000.0
tt1890512,,
tt1890513,0.0,0.0
tt1890546,0.0,0.0
tt1890550,,
tt1890552,0.0,0.0
tt1890559,0.0,0.0
tt1890578,0.0,0.0
tt1891740,0.0,0.0
tt1891747,0.0,5588517.0
tt1891750,0.0,0.0
tt1891755,0.0,0.0
tt1891757,0.0,1980000.0
tt1891766,10000.0,0.0
tt1891769,0.0,11229.0
tt1891770,0.0,0.0
tt1891788,2100000.0,0.0
tt1891790,,
tt1891806,0.0,0.0
tt1891809,0.0,0.0
tt1891825,0.0,0.0
tt1891832,0.0,0.0
tt1891845,0.0,473104.0
tt1891884,0.0,0.0
tt1891885,0.0,0.0
tt1891892,0.0,0.0
tt1891894,0.0,0.0
tt1891905,2219684.0,0.0
tt1891917,0.0,0.0
tt1891923,0.0,0.0
tt1891939,0.0,0.0
tt1891942,8500000.0,755146.0
tt1891956,0.0,0.0
tt1891968,2723000.0,0.0
tt1891970,300000.0,0.0
tt1891974,0.0,6145395.0
tt1891979,0.0,0.0
tt18920258,0.0,0.0
tt18923048,0.0,0.0
tt18924342,0.0,0.0
tt18924468,0.0,0.0
tt18924506,5000000.0,1500000.0
tt18924762,0.0,0.0
tt18925050,0.0,455000.0
tt18925116,0.0,0.0
tt18925334,1000000.0,9747742.0
tt18926886,0.0,0.0
tt18927992,9654.0,0.0
tt18930330,,
tt18930516,0.0,0.0
tt1893186,1500000.0,0.0
tt1893195,5000000.0,3300000.0
tt1893196,0.0,0.0
tt1893221,,
tt1893241,0.0,0.0
tt1893243,0.0,0.0
tt1893256,20000000.0,8352885.0
tt1893261,0.0,0.0
tt1893269,0.0,0.0
tt1893273,0.0,1451974.0
tt1893277,0.0,0.0
tt1893278,,
tt18933184,0.0,0.0
tt1893326,0.0,0.0
tt1893336,,
tt1893364,0.0,0.0
tt1893365,,
tt1893371,0.0,0.0
tt18934038,0.0,0.0
tt1893409,0.0,0.0
tt1893415,25000.0,0.0
tt18935954,0.0,0.0
tt18936156,,
tt18936232,0.0,0.0
tt18936282,0.0,0.0
tt18936606,0.0,0.0
tt18938222,0.0,0.0
tt18938680,0.0,0.0
tt18938910,0.0,0.0
tt18939056,0.0,0.0
tt18939364,0.0,0.0
tt18939460,0.0,0.0
tt18939504,0.0,0.0
tt18940482,0.0,0.0
tt1894416,0.0,0.0
tt1894425,0.0,0.0
tt1894441,,
tt1894458,,
tt1894470,0.0,0.0
tt1894471,,
tt1894474,0.0,0.0
tt1894476,0.0,0.0
tt1894486,0.0,0.0
tt1894497,0.0,0.0
tt1894537,0.0,0.0
tt1894548,0.0,0.0
tt1894561,0.0,120680.0
tt1894616,0.0,0.0
tt1894622,0.0,0.0
tt18948502,0.0,0.0
tt18949402,0.0,0.0
tt18949684,0.0,0.0
tt18950300,0.0,0.0
tt18950814,0.0,0.0
tt18951046,,
tt18951168,,
tt18951176,0.0,0.0
tt18951396,0.0,0.0
tt18952404,0.0,0.0
tt18952488,0.0,0.0
tt18952724,0.0,0.0
tt18952792,,
tt18952930,,
tt1895294,,
tt1895315,13000000.0,0.0
tt18953178,0.0,0.0
tt18953258,0.0,0.0
tt1895332,69915.0,0.0
tt1895342,0.0,0.0
tt1895369,0.0,0.0
tt1895373,0.0,0.0
tt1895382,0.0,0.0
tt1895398,0.0,0.0
tt1895408,0.0,0.0
tt1895410,0.0,0.0
tt1895416,0.0,0.0
tt1895420,0.0,0.0
tt1895438,0.0,0.0
tt1895451,,
tt1895466,0.0,0.0
tt1895476,0.0,0.0
tt1895483,,
tt1895484,0.0,0.0
tt1895486,0.0,0.0
tt1895506,,
tt1895511,0.0,0.0
tt1895517,300000.0,0.0
tt1895536,0.0,0.0
tt1895544,0.0,0.0
tt1895545,0.0,0.0
tt18955596,0.0,0.0
tt1895565,0.0,0.0
tt1895587,20000000.0,98700000.0
tt1895591,0.0,0.0
tt1895594,0.0,0.0
tt1895598,0.0,0.0
tt18966112,0.0,0.0
tt18966546,0.0,0.0
tt18966752,0.0,0.0
tt18966896,0.0,0.0
tt18967390,0.0,0.0
tt18967506,,
tt1896753,0.0,0.0
tt1896755,0.0,0.0
tt18967596,0.0,0.0
tt1896767,0.0,0.0
tt1896781,0.0,0.0
tt1896785,,
tt18967880,0.0,0.0
tt1896788,0.0,0.0
tt1896818,0.0,0.0
tt18968266,0.0,0.0
tt1896849,0.0,0.0
tt18968540,0.0,5700000.0
tt18968612,0.0,0.0
tt18968964,0.0,0.0
tt18969072,,
tt18969268,,
tt18970130,,
tt18970380,0.0,0.0
tt18971964,,
tt18972098,,
tt18973304,0.0,0.0
tt18973450,0.0,0.0
tt18974018,0.0,0.0
tt18974026,,
tt1897939,0.0,0.0
tt1897941,0.0,0.0
tt1897945,0.0,14244325.0
tt1897946,0.0,0.0
tt1897947,,
tt1897949,0.0,0.0
tt1897962,0.0,0.0
tt18981330,,
tt18986740,,
tt18987308,,
tt18988148,,
tt18989512,0.0,0.0
tt18989582,,
tt18989934,0.0,0.0
tt18989952,0.0,0.0
tt18989976,0.0,0.0
tt18990128,0.0,0.0
tt1899100,0.0,0.0
tt1899107,0.0,0.0
tt1899109,,
tt1899115,0.0,0.0
tt1899117,0.0,0.0
tt1899118,0.0,0.0
tt1899121,,
tt1899142,0.0,0.0
tt1899147,0.0,0.0
tt1899175,0.0,0.0
tt1899186,0.0,0.0
tt1899240,2000000.0,0.0
tt1899241,,
tt1899246,,
tt1899260,0.0,0.0
tt1899270,0.0,0.0
tt1899274,0.0,0.0
tt1899284,,
tt1899285,16000000.0,0.0
tt1899294,0.0,0.0
tt1899305,0.0,0.0
tt1899311,0.0,0.0
tt1899324,10000000.0,0.0
tt1899331,0.0,0.0
tt1899336,0.0,0.0
tt1899341,,
tt1899342,,
tt1899353,1100000.0,9148519.0
tt1899354,0.0,0.0
tt1900817,0.0,0.0
tt1900826,0.0,0.0
tt1900841,,
tt1900854,0.0,0.0
tt1900856,0.0,0.0
tt1900866,,
tt1900886,0.0,0.0
tt1900891,0.0,0.0
tt1900893,0.0,0.0
tt1900900,0.0,0.0
tt1900904,0.0,0.0
tt1900908,0.0,0.0
tt1900920,0.0,0.0
tt1900924,0.0,0.0
tt1900940,0.0,0.0
tt1900946,0.0,0.0
tt1900958,0.0,0.0
tt1900965,0.0,0.0
tt1900967,0.0,0.0
tt1900973,0.0,0.0
tt1900990,0.0,0.0
tt1900999,,
tt1901004,0.0,0.0
tt1901024,4480393.0,21216.0
tt1901025,0.0,0.0
tt1901030,500000.0,0.0
tt1901033,0.0,0.0
tt1901034,0.0,0.0
tt1901040,0.0,0.0
tt19034784,0.0,0.0
tt19034994,0.0,0.0
tt19036468,0.0,0.0
tt19037470,0.0,0.0
tt19037684,,
tt19037888,0.0,0.0
tt19042656,0.0,0.0
tt19042674,,
tt19042686,0.0,0.0
tt19042712,0.0,0.0
tt19045536,0.0,0.0
tt19045550,,
tt19045582,0.0,0.0
tt19045890,,
tt19047736,0.0,0.0
tt19047816,0.0,0.0
tt19048058,,
tt1904830,0.0,0.0
tt1904833,0.0,0.0
tt1904835,0.0,0.0
tt1904841,0.0,0.0
tt1904861,0.0,0.0
tt1904875,0.0,0.0
tt1904886,,
tt1904887,0.0,0.0
tt1904889,0.0,0.0
tt1904899,0.0,0.0
tt1904929,0.0,0.0
tt1904931,,
tt1904937,0.0,15.0
tt1904984,0.0,0.0
tt1904995,0.0,0.0
tt1904996,35000000.0,46216641.0
tt1905003,0.0,0.0
tt1905005,1500000.0,0.0
tt1905014,0.0,0.0
tt1905040,0.0,5217347.0
tt1905041,160000000.0,788700000.0
tt1905042,6000000.0,0.0
tt1905047,0.0,0.0
tt1905052,0.0,0.0
tt1905053,0.0,0.0
tt1905059,0.0,0.0
tt1905071,0.0,0.0
tt1905083,,
tt1905085,0.0,0.0
tt1905098,0.0,0.0
tt19056070,0.0,0.0
tt1906329,0.0,0.0
tt19063396,,
tt19063418,0.0,0.0
tt1906344,0.0,0.0
tt1906347,0.0,0.0
tt1906351,0.0,0.0
tt1906353,0.0,0.0
tt1906355,0.0,0.0
tt1906381,0.0,0.0
tt1906382,0.0,0.0
tt1906384,0.0,0.0
tt1906386,0.0,0.0
tt1906389,0.0,0.0
tt1906393,0.0,0.0
tt1906396,0.0,0.0
tt1906398,0.0,0.0
tt19064180,0.0,0.0
tt1906422,0.0,0.0
tt1906425,2300000.0,0.0
tt1906426,0.0,15714.0
tt1906440,0.0,0.0
tt1906443,0.0,0.0
tt1906446,0.0,0.0
tt1906452,,
tt1906453,0.0,0.0
tt19064648,0.0,0.0
tt1906470,,
tt1906474,,
tt19064756,0.0,0.0
tt1906507,0.0,0.0
tt1906511,,
tt1906512,,
tt19072084,0.0,0.0
tt19072146,0.0,0.0
tt19072948,,
tt1907596,0.0,0.0
tt1907607,,
tt1907614,0.0,0.0
tt1907617,0.0,0.0
tt1907628,0.0,0.0
tt1907632,0.0,0.0
tt1907639,1000000.0,0.0
tt1907657,0.0,0.0
tt1907668,31000000.0,161800000.0
tt1907680,0.0,0.0
tt1907686,,
tt1907688,0.0,0.0
tt1907696,0.0,0.0
tt1907707,0.0,134634.0
tt1907717,0.0,0.0
tt1907722,,
tt1907731,0.0,24995.0
tt1907743,0.0,0.0
tt1907758,0.0,0.0
tt1907761,0.0,0.0
tt1907762,,
tt1907768,0.0,0.0
tt1907779,0.0,2412576.0
tt19077862,0.0,0.0
tt1907787,0.0,0.0
tt19078322,0.0,0.0
tt1908455,0.0,0.0
tt1908460,0.0,0.0
tt1908462,0.0,0.0
tt1908471,0.0,0.0
tt1908486,0.0,0.0
tt1908504,0.0,0.0
tt1908514,0.0,0.0
tt1908517,0.0,0.0
tt1908551,0.0,0.0
tt1908556,0.0,0.0
tt1908558,0.0,0.0
tt1908576,,
tt1908587,0.0,0.0
tt1908594,0.0,0.0
tt1909270,0.0,0.0
tt1909287,0.0,0.0
tt1909288,0.0,0.0
tt1909357,0.0,0.0
tt1909726,0.0,0.0
tt1909796,0.0,0.0
tt1909800,0.0,0.0
tt1909802,0.0,0.0
tt1909807,0.0,0.0
tt1909808,0.0,0.0
tt1909826,0.0,0.0
tt1909827,,
tt1909830,0.0,0.0
tt1910491,0.0,0.0
tt1910496,0.0,0.0
tt1910498,0.0,0.0
tt1910522,,
tt1910608,0.0,0.0
tt1910650,0.0,0.0
tt1910667,0.0,0.0
tt1910670,,
tt19113292,0.0,0.0
tt19113302,0.0,0.0
tt19113870,,
tt19114240,0.0,0.0
tt19115292,0.0,0.0
tt1911532,,
tt1911534,,
tt1911553,0.0,306724.0
tt1911600,0.0,0.0
tt1911606,0.0,0.0
tt1911607,0.0,0.0
tt19116116,0.0,0.0
tt1911615,0.0,0.0
tt1911620,,
tt1911644,13000000.0,68572378.0
tt1911658,132000000.0,373552094.0
tt1911662,0.0,0.0
tt19119490,,
tt19119598,0.0,0.0
tt19119646,0.0,0.0
tt19120698,,
tt19121072,0.0,0.0
tt19121370,,
tt19121498,0.0,0.0
tt19121506,0.0,0.0
tt19121576,130000.0,0.0
tt19121588,,
tt19121662,,
tt19121678,0.0,0.0
tt19121700,0.0,0.0
tt19121744,0.0,0.0
tt19121796,0.0,0.0
tt1912357,,
tt1912398,0.0,0.0
tt1912401,,
tt1912421,0.0,0.0
tt1912444,,
tt1912487,,
tt1912511,,
tt1912518,0.0,0.0
tt1912982,0.0,0.0
tt1912993,0.0,0.0
tt1913002,0.0,20040.0
tt1913003,0.0,0.0
tt1913019,,
tt1913022,,
tt1913024,0.0,0.0
tt1913025,4000.0,0.0
tt1913030,0.0,0.0
tt1913036,0.0,0.0
tt1913042,0.0,0.0
tt1913051,0.0,0.0
tt1913060,0.0,0.0
tt1913080,0.0,0.0
tt1913106,0.0,0.0
tt1913166,10000000.0,0.0
tt1913167,,
tt1913172,0.0,0.0
tt1913178,0.0,0.0
tt19135298,6300.0,0.0
tt19139066,0.0,0.0
tt1914189,0.0,0.0
tt1914209,0.0,0.0
tt1914210,0.0,0.0
tt1914220,,
tt1914281,0.0,0.0
tt1914285,,
tt1914325,0.0,0.0
tt1914337,0.0,0.0
tt1914384,0.0,0.0
tt1914389,,
tt19148576,,
tt1915533,0.0,0.0
tt1915541,,
tt1915545,18689389.0,0.0
tt1915550,0.0,0.0
tt1915551,0.0,0.0
tt1915568,90000.0,0.0
tt1915581,7000000.0,167200000.0
tt1916676,,
tt1916692,0.0,0.0
tt1916698,0.0,0.0
tt1916708,0.0,0.0
tt1916719,0.0,0.0
tt1916728,0.0,0.0
tt1916748,,
tt1916749,0.0,0.0
tt1916763,0.0,0.0
tt1916766,0.0,0.0
tt19175658,,
tt19175696,0.0,0.0
tt19177446,0.0,0.0
tt19177942,0.0,0.0
tt19178136,0.0,0.0
tt19178662,0.0,0.0
tt1918638,0.0,0.0
tt1918641,,
tt1918650,0.0,0.0
tt1918668,,
tt1918669,0.0,0.0
tt19187230,0.0,0.0
tt1918727,0.0,15328.0
tt1918734,0.0,0.0
tt1918749,0.0,0.0
tt1918763,,
tt1918767,72500.0,0.0
tt1918773,,
tt1918782,0.0,0.0
tt1918789,0.0,0.0
tt1918796,50000.0,30.0
tt1918806,0.0,0.0
tt1918808,0.0,0.0
tt1918810,0.0,0.0
tt1918855,0.0,0.0
tt1918883,0.0,0.0
tt19188852,0.0,0.0
tt1918886,0.0,0.0
tt1918889,0.0,0.0
tt1918892,,
tt1918908,0.0,0.0
tt1918910,0.0,0.0
tt1918911,0.0,0.0
tt1918917,0.0,0.0
tt1918921,0.0,0.0
tt1918924,0.0,0.0
tt1918927,0.0,0.0
tt1918942,,
tt1918965,0.0,0.0
tt1918969,37500.0,0.0
tt1918984,0.0,0.0
tt1918987,0.0,0.0
tt1919017,0.0,0.0
tt1919035,,
tt1919037,0.0,0.0
tt1919064,10000.0,100000.0
tt1919067,,
tt1919077,0.0,0.0
tt1919090,2000000.0,0.0
tt1919137,0.0,0.0
tt1919154,,
tt1919169,0.0,0.0
tt1919174,0.0,0.0
tt1919182,0.0,0.0
tt1919183,0.0,0.0
tt1919184,0.0,0.0
tt19191974,,
tt1919207,0.0,0.0
tt19199810,0.0,0.0
tt1920829,0.0,0.0
tt1920846,1000000.0,0.0
tt1920849,3000000.0,11947954.0
tt1920854,0.0,0.0
tt1920860,0.0,0.0
tt1920861,0.0,0.0
tt1920862,0.0,0.0
tt1920865,,
tt1920871,0.0,0.0
tt1920885,4531653.0,84552250.0
tt1920888,0.0,0.0
tt1920893,0.0,0.0
tt1920910,0.0,0.0
tt1920913,0.0,0.0
tt1920925,0.0,0.0
tt1920932,0.0,0.0
tt1920945,0.0,0.0
tt1920956,70.0,0.0
tt1920959,0.0,0.0
tt1920969,0.0,0.0
tt1920976,0.0,0.0
tt1920980,0.0,0.0
tt1920984,2200000.0,0.0
tt1920986,0.0,0.0
tt1920996,0.0,0.0
tt1920997,0.0,0.0
tt1920999,0.0,0.0
tt1921006,12000.0,0.0
tt1921012,0.0,0.0
tt1921019,0.0,0.0
tt1921022,,
tt1921040,0.0,0.0
tt1921043,0.0,0.0
tt1921045,0.0,0.0
tt1921048,0.0,0.0
tt1921061,0.0,0.0
tt1921064,100000000.0,117831631.0
tt1921068,8806000.0,0.0
tt1921070,0.0,0.0
tt1921071,0.0,0.0
tt1921072,0.0,10000.0
tt1921073,0.0,0.0
