Movie_id,Budget,Revenue
tt0493289,0.0,0.0
tt0493298,0.0,0.0
tt0493304,,
tt0493354,0.0,0.0
tt0493386,0.0,0.0
tt0493389,0.0,0.0
tt0493393,0.0,0.0
tt0493395,10000000.0,25309.0
tt0493402,0.0,0.0
tt0493404,500000.0,0.0
tt0493405,25000000.0,26800152.0
tt0493406,0.0,0.0
tt0493407,0.0,0.0
tt0493409,1500000.0,0.0
tt0493417,0.0,0.0
tt0493419,0.0,0.0
tt0493421,0.0,0.0
tt0493425,0.0,0.0
tt0493430,11000000.0,72778712.0
tt0493432,0.0,0.0
tt0493437,0.0,0.0
tt0493439,0.0,0.0
tt0493440,0.0,5.0
tt0493443,0.0,0.0
tt0493447,0.0,0.0
tt0493450,0.0,0.0
tt0493451,0.0,205585.0
tt0493452,0.0,0.0
tt0493456,0.0,0.0
tt0493459,0.0,302179.0
tt0493463,400000.0,0.0
tt0493464,75000000.0,342463063.0
tt0493465,0.0,0.0
tt0493509,0.0,0.0
tt0493567,0.0,0.0
tt0493596,0.0,0.0
tt0493621,0.0,0.0
tt0493633,,
tt0493655,0.0,0.0
tt0493695,0.0,0.0
tt0493711,0.0,0.0
tt0493713,0.0,0.0
tt0493730,0.0,0.0
tt0493824,0.0,0.0
tt0493849,0.0,0.0
tt0493897,,
tt0493949,15000000.0,27293743.0
tt0493979,0.0,0.0
tt0494032,0.0,0.0
tt0494045,0.0,0.0
tt0494199,3000000.0,0.0
tt0494201,,
tt0494203,0.0,0.0
tt0494206,0.0,0.0
tt0494207,0.0,0.0
tt0494208,0.0,0.0
tt0494216,0.0,796205.0
tt0494218,0.0,0.0
tt0494219,0.0,0.0
tt0494222,0.0,1300000.0
tt0494224,0.0,0.0
tt0494229,0.0,0.0
tt0494231,0.0,0.0
tt0494237,500000.0,0.0
tt0494238,60000000.0,62803180.0
tt0494239,0.0,0.0
tt0494240,0.0,0.0
tt0494241,0.0,0.0
tt0494248,750000.0,0.0
tt0494249,9000000.0,0.0
tt0494252,,
tt0494253,0.0,0.0
tt0494271,8000000.0,0.0
tt0494277,0.0,0.0
tt0494279,0.0,0.0
tt0494284,0.0,0.0
tt0494285,0.0,0.0
tt0494290,0.0,4000000.0
tt0494291,0.0,0.0
tt0494295,0.0,0.0
tt0494474,,
tt0494501,0.0,0.0
tt0494505,0.0,0.0
tt0494556,0.0,0.0
tt0494560,,
tt0494629,0.0,0.0
tt0494630,0.0,0.0
tt0494639,,
tt0494640,0.0,0.0
tt0494641,0.0,0.0
tt0494645,0.0,0.0
tt0494648,0.0,0.0
tt0494650,0.0,0.0
tt0494652,35000000.0,43650785.0
tt0494653,,
tt0494656,2600000.0,0.0
tt0494678,0.0,0.0
tt0494724,0.0,0.0
tt0494736,0.0,0.0
tt0494737,0.0,0.0
tt0494743,0.0,0.0
tt0494744,0.0,0.0
tt0494746,0.0,0.0
tt0494767,0.0,0.0
tt0494815,0.0,5835036.0
tt0494816,0.0,0.0
tt0494823,0.0,0.0
tt0494826,0.0,0.0
tt0494831,0.0,0.0
tt0494834,20000000.0,0.0
tt0494841,0.0,0.0
tt0494860,0.0,0.0
tt0494864,0.0,0.0
tt0494901,0.0,0.0
tt0494903,0.0,0.0
tt0494920,0.0,0.0
tt0494923,0.0,0.0
tt0494938,0.0,0.0
tt0494945,0.0,0.0
tt0494948,0.0,0.0
tt0494949,,
tt0494952,0.0,0.0
tt0494953,0.0,0.0
tt0494955,0.0,0.0
tt0494956,0.0,0.0
tt0494958,0.0,0.0
tt0494959,,
tt0494960,0.0,0.0
tt0494964,0.0,0.0
tt0494966,0.0,0.0
tt0494967,0.0,0.0
tt0494969,0.0,0.0
tt0494977,0.0,0.0
tt0494984,0.0,0.0
tt0494991,,
tt0494993,0.0,0.0
tt0495010,0.0,0.0
tt0495014,,
tt0495015,0.0,0.0
tt0495022,0.0,0.0
tt0495024,0.0,0.0
tt0495025,0.0,0.0
tt0495026,0.0,0.0
tt0495028,0.0,0.0
tt0495030,,
tt0495031,0.0,0.0
tt0495032,0.0,0.0
tt0495033,0.0,0.0
tt0495034,0.0,0.0
tt0495036,0.0,0.0
tt0495037,450.0,0.0
tt0495040,0.0,0.0
tt0495042,2000000.0,0.0
tt0495044,0.0,0.0
tt0495060,0.0,0.0
tt0495074,0.0,0.0
tt0495105,0.0,0.0
tt0495111,0.0,0.0
tt0495116,50.0,80.0
tt0495131,0.0,0.0
tt0495135,0.0,0.0
tt0495138,0.0,0.0
tt0495157,0.0,0.0
tt0495158,0.0,0.0
tt0495162,0.0,0.0
tt0495164,0.0,0.0
tt0495167,0.0,0.0
tt0495206,0.0,0.0
tt0495209,0.0,0.0
tt0495219,0.0,0.0
tt0495225,0.0,0.0
tt0495237,0.0,0.0
tt0495264,0.0,0.0
tt0495289,0.0,0.0
tt0495351,0.0,0.0
tt0495358,0.0,0.0
tt0495574,0.0,0.0
tt0495576,,
tt0495596,22000000.0,68625104.0
tt0495610,0.0,0.0
tt0495622,0.0,0.0
tt0495624,0.0,0.0
tt0495627,0.0,0.0
tt0495637,0.0,0.0
tt0495641,0.0,0.0
tt0495676,0.0,0.0
tt0495677,0.0,0.0
tt0495686,0.0,0.0
tt0495707,0.0,0.0
tt0495747,0.0,0.0
tt0495749,0.0,0.0
tt0495753,0.0,0.0
tt0495768,0.0,0.0
tt0495777,15000.0,1500000.0
tt0495794,,
tt0495795,0.0,0.0
tt0495804,,
tt0495806,0.0,0.0
tt0495824,0.0,0.0
tt0495847,,
tt0495848,0.0,0.0
tt0495849,,
tt0495853,0.0,0.0
tt0495863,0.0,0.0
tt0495865,,
tt0495870,0.0,0.0
tt0495871,,
tt0495878,,
tt0495882,0.0,0.0
tt0495890,0.0,0.0
tt0495891,0.0,0.0
tt0495893,0.0,0.0
tt0495894,0.0,0.0
tt0495898,0.0,0.0
tt0495901,0.0,0.0
tt0495909,0.0,0.0
tt0495919,0.0,0.0
tt0495932,0.0,0.0
tt0495972,0.0,0.0
tt0496028,,
tt0496040,0.0,0.0
tt0496047,0.0,0.0
tt0496163,0.0,0.0
tt0496223,0.0,0.0
tt0496224,,
tt0496225,0.0,149913.0
tt0496226,0.0,0.0
tt0496231,0.0,0.0
tt0496237,,
tt0496247,0.0,0.0
tt0496248,0.0,0.0
tt0496251,0.0,0.0
tt0496253,1000000.0,0.0
tt0496269,0.0,0.0
tt0496276,0.0,0.0
tt0496278,0.0,0.0
tt0496296,0.0,0.0
tt0496304,0.0,0.0
tt0496305,0.0,0.0
tt0496306,0.0,0.0
tt0496318,,
tt0496319,0.0,137341.0
tt0496321,0.0,0.0
tt0496328,1000000.0,18479.0
tt0496334,,
tt0496336,0.0,0.0
tt0496337,0.0,0.0
tt0496342,5000000.0,0.0
tt0496348,0.0,0.0
tt0496350,9000000.0,2429573.0
tt0496354,1200000.0,0.0
tt0496362,10000.0,0.0
tt0496373,0.0,0.0
tt0496374,0.0,0.0
tt0496375,18000000.0,0.0
tt0496385,0.0,0.0
tt0496386,0.0,0.0
tt0496395,0.0,0.0
tt0496406,0.0,0.0
tt0496408,0.0,0.0
tt0496411,0.0,0.0
tt0496412,0.0,0.0
tt0496413,,
tt0496418,0.0,0.0
tt0496432,0.0,0.0
tt0496436,0.0,0.0
tt0496441,,
tt0496496,,
tt0496507,,
tt0496532,0.0,0.0
tt0496546,0.0,0.0
tt0496547,,
tt0496554,0.0,0.0
tt0496558,,
tt0496566,0.0,0.0
tt0496591,0.0,0.0
tt0496595,2500000.0,1228700.0
tt0496613,,
tt0496629,,
tt0496634,8500000.0,784522.0
tt0496660,0.0,0.0
tt0496673,0.0,0.0
tt0496677,0.0,0.0
tt0496693,0.0,0.0
tt0496699,0.0,0.0
tt0496710,0.0,0.0
tt0496765,0.0,0.0
tt0496799,0.0,0.0
tt0496806,85000000.0,311312624.0
tt0496823,0.0,0.0
tt0496845,0.0,0.0
tt0496853,0.0,0.0
tt0496905,0.0,0.0
tt0497016,0.0,0.0
tt0497018,,
tt0497024,0.0,0.0
tt0497034,0.0,0.0
tt0497045,,
tt0497057,0.0,0.0
tt0497083,0.0,0.0
tt0497116,1000000.0,46243000.0
tt0497137,0.0,4354510.0
tt0497141,,
tt0497143,0.0,0.0
tt0497181,0.0,0.0
tt0497273,0.0,0.0
tt0497316,4000000.0,90272.0
tt0497323,0.0,0.0
tt0497334,0.0,0.0
tt0497335,0.0,0.0
tt0497340,0.0,0.0
tt0497351,0.0,0.0
tt0497365,0.0,0.0
tt0497372,0.0,0.0
tt0497373,0.0,0.0
tt0497376,,
tt0497378,0.0,0.0
tt0497401,0.0,0.0
tt0497408,0.0,0.0
tt0497411,0.0,0.0
tt0497412,0.0,0.0
tt0497419,,
tt0497420,,
tt0497422,0.0,0.0
tt0497424,0.0,0.0
tt0497432,2000000.0,0.0
tt0497457,200000.0,0.0
tt0497462,,
tt0497465,15000000.0,96409300.0
tt0497467,0.0,0.0
tt0497470,0.0,0.0
tt0497477,850000.0,0.0
tt0497494,0.0,0.0
tt0497506,0.0,0.0
tt0497521,0.0,0.0
tt0497534,,
tt0497535,0.0,0.0
tt0497539,0.0,2040577.0
tt0497540,0.0,0.0
tt0497568,0.0,0.0
tt0497573,0.0,0.0
tt0497589,,
tt0497590,0.0,0.0
tt0497606,,
tt0497611,0.0,0.0
tt0497619,,
tt0497630,14000.0,0.0
tt0497701,0.0,0.0
tt0497725,,
tt0497739,0.0,0.0
tt0497777,0.0,0.0
tt0497816,0.0,0.0
tt0497827,0.0,0.0
tt0497876,0.0,0.0
tt0497877,400000.0,0.0
tt0497879,0.0,0.0
tt0497887,,
tt0497900,0.0,0.0
tt0497915,0.0,0.0
tt0497916,0.0,0.0
tt0497920,0.0,0.0
tt0497929,0.0,0.0
tt0497932,0.0,1216608.0
tt0497939,0.0,0.0
tt0497941,0.0,0.0
tt0497950,0.0,0.0
tt0497951,0.0,0.0
tt0497972,5.0,1.0
tt0497976,0.0,0.0
tt0497986,0.0,14742.0
tt0497990,0.0,0.0
tt0497991,0.0,0.0
tt0498067,0.0,0.0
tt0498071,0.0,0.0
tt0498091,0.0,0.0
tt0498097,0.0,0.0
tt0498103,0.0,0.0
tt0498116,0.0,0.0
tt0498118,0.0,0.0
tt0498120,0.0,0.0
tt0498125,0.0,0.0
tt0498134,0.0,0.0
tt0498199,0.0,0.0
tt0498203,0.0,0.0
tt0498249,,
tt0498261,,
tt0498282,0.0,0.0
tt0498297,0.0,0.0
tt0498300,0.0,0.0
tt0498311,0.0,0.0
tt0498326,0.0,0.0
tt0498329,0.0,0.0
tt0498332,0.0,0.0
tt0498341,0.0,0.0
tt0498346,0.0,0.0
tt0498351,0.0,32188.0
tt0498353,10200000.0,35728183.0
tt0498355,0.0,102000.0
tt0498358,0.0,0.0
tt0498361,9040303.0,0.0
tt0498362,,
tt0498366,0.0,38864.0
tt0498368,,
tt0498370,0.0,0.0
tt0498380,19000000.0,68673228.0
tt0498381,25000000.0,83080890.0
tt0498383,0.0,0.0
tt0498386,25000.0,0.0
tt0498390,200000.0,0.0
tt0498397,0.0,0.0
tt0498399,21000000.0,55033767.0
tt0498465,0.0,16517526.0
tt0498480,0.0,0.0
tt0498483,,
tt0498502,0.0,0.0
tt0498505,5000000.0,0.0
tt0498517,0.0,0.0
tt0498521,0.0,4500000.0
tt0498525,0.0,29733764.0
tt0498536,0.0,0.0
tt0498567,0.0,0.0
tt0498587,0.0,0.0
tt0498605,0.0,0.0
tt0498682,0.0,0.0
tt0498688,0.0,0.0
tt0498734,,
tt0498773,,
tt0498774,,
tt0498776,0.0,0.0
tt0498777,,
tt0498793,0.0,0.0
tt0498800,0.0,0.0
tt0498802,0.0,0.0
tt0498813,0.0,0.0
tt0498818,,
tt0498831,,
tt0498846,0.0,0.0
tt0498905,0.0,0.0
tt0498928,0.0,0.0
tt0498938,0.0,0.0
tt0498944,,
tt0498989,0.0,0.0
tt0498993,0.0,0.0
tt0499006,0.0,0.0
tt0499011,0.0,0.0
tt0499019,0.0,0.0
tt0499025,0.0,0.0
tt0499034,0.0,0.0
tt0499041,0.0,0.0
tt0499048,0.0,0.0
tt0499057,0.0,0.0
tt0499072,0.0,0.0
tt0499075,25000000.0,0.0
tt0499090,0.0,0.0
tt0499095,0.0,0.0
tt0499097,0.0,0.0
tt0499101,0.0,0.0
tt0499134,0.0,0.0
tt0499138,0.0,0.0
tt0499141,0.0,0.0
tt0499157,0.0,0.0
tt0499163,,
tt0499164,0.0,0.0
tt0499166,0.0,0.0
tt0499184,,
tt0499192,0.0,0.0
tt0499204,0.0,0.0
tt0499219,0.0,0.0
tt0499224,0.0,0.0
tt0499226,0.0,0.0
tt0499238,0.0,0.0
tt0499240,,
tt0499245,0.0,0.0
tt0499255,0.0,0.0
tt0499256,0.0,195000.0
tt0499258,0.0,0.0
tt0499261,0.0,1723861.0
tt0499262,0.0,0.0
tt0499274,0.0,0.0
tt0499291,0.0,0.0
tt0499297,0.0,0.0
tt0499305,0.0,0.0
tt0499311,0.0,0.0
tt0499318,0.0,0.0
tt0499319,0.0,0.0
tt0499321,0.0,0.0
tt0499327,0.0,0.0
tt0499328,0.0,0.0
tt0499333,0.0,0.0
tt0499335,0.0,0.0
tt0499348,0.0,0.0
tt0499362,225000.0,0.0
tt0499375,4700000.0,31000000.0
tt0499418,200000.0,0.0
tt0499420,0.0,0.0
tt0499425,0.0,0.0
tt0499428,0.0,0.0
tt0499435,0.0,0.0
tt0499440,0.0,0.0
tt0499448,225000000.0,419665568.0
tt0499455,0.0,0.0
tt0499456,0.0,0.0
tt0499464,0.0,0.0
tt0499467,0.0,0.0
tt0499469,0.0,0.0
tt0499480,0.0,0.0
tt0499484,0.0,0.0
tt0499487,10000000.0,7600.0
tt0499493,0.0,0.0
tt0499501,0.0,0.0
tt0499511,0.0,0.0
tt0499518,0.0,0.0
tt0499522,500000.0,0.0
tt0499525,0.0,0.0
tt0499537,2500.0,0.0
tt0499539,0.0,0.0
tt0499540,0.0,0.0
tt0499549,237000000.0,2923706026.0
tt0499554,10000000.0,20342161.0
tt0499556,25000000.0,40452643.0
tt0499565,0.0,0.0
tt0499570,0.0,27769.0
tt0499586,0.0,0.0
tt0499601,0.0,0.0
tt0499603,0.0,580527.0
tt0499604,0.0,0.0
tt0499672,0.0,0.0
tt0756199,0.0,0.0
tt0756204,1070650.0,0.0
tt0756206,0.0,0.0
tt0756207,,
tt0756210,0.0,0.0
tt0756216,0.0,0.0
tt0756222,0.0,0.0
tt0756231,0.0,0.0
tt0756237,0.0,0.0
tt0756248,0.0,0.0
tt0756250,,
tt0756259,0.0,0.0
tt0756276,5.0,0.0
tt0756281,,
tt0756286,0.0,0.0
tt0756288,0.0,0.0
tt0756308,0.0,0.0
tt0756313,0.0,0.0
tt0756315,,
tt0756324,0.0,0.0
tt0756331,0.0,0.0
tt0756345,0.0,0.0
tt0756359,0.0,0.0
tt0756618,650000.0,0.0
tt0756621,0.0,0.0
tt0756635,0.0,0.0
tt0756648,13000000.0,29610210.0
tt0756653,0.0,0.0
tt0756654,0.0,0.0
tt0756672,0.0,0.0
tt0756673,0.0,0.0
tt0756676,0.0,0.0
tt0756677,0.0,0.0
tt0756678,0.0,0.0
tt0756683,200000.0,0.0
tt0756689,300000.0,0.0
tt0756690,0.0,0.0
tt0756696,0.0,0.0
tt0756703,0.0,0.0
tt0756707,0.0,0.0
tt0756710,0.0,0.0
tt0756724,,
tt0756725,0.0,0.0
tt0756727,0.0,28200.0
tt0756729,0.0,1606237.0
tt0757157,0.0,0.0
tt0757165,0.0,0.0
tt0757166,0.0,0.0
tt0757171,0.0,0.0
tt0757181,0.0,0.0
tt0757193,0.0,0.0
tt0757194,0.0,15610000.0
tt0757201,0.0,0.0
tt0757210,0.0,0.0
tt0757214,0.0,0.0
tt0757215,0.0,0.0
tt0757223,0.0,0.0
tt0757240,0.0,0.0
tt0757248,0.0,0.0
tt0757277,0.0,0.0
tt0757282,0.0,0.0
tt0757284,0.0,0.0
tt0757306,0.0,0.0
tt0757324,0.0,0.0
tt0757332,0.0,0.0
tt0757342,0.0,0.0
tt0757353,0.0,30585589.0
tt0757358,0.0,0.0
tt0757361,10000000.0,0.0
tt0757376,0.0,0.0
tt0757378,0.0,0.0
tt0757858,0.0,0.0
tt0757859,0.0,0.0
tt0757865,,
tt0757885,,
tt0757888,0.0,0.0
tt0757898,0.0,0.0
tt0757922,0.0,0.0
tt0757923,0.0,0.0
tt0757933,0.0,0.0
tt0757953,0.0,0.0
tt0757985,,
tt0757993,0.0,0.0
tt0758017,0.0,0.0
tt0758020,0.0,0.0
tt0758032,0.0,0.0
tt0758034,0.0,0.0
tt0758035,0.0,0.0
tt0758049,0.0,0.0
tt0758053,12500000.0,34750000.0
tt0758408,0.0,0.0
tt0758420,,
tt0758438,0.0,0.0
tt0758442,0.0,0.0
tt0758672,0.0,0.0
tt0758685,0.0,0.0
tt0758730,40000000.0,130290885.0
tt0758731,0.0,0.0
tt0758732,0.0,0.0
tt0758738,0.0,0.0
tt0758739,0.0,0.0
tt0758742,20000000.0,29667169.0
tt0758743,0.0,1208708.0
tt0758746,19000000.0,91509154.0
tt0758747,0.0,0.0
tt0758752,30000000.0,102800000.0
tt0758753,0.0,0.0
tt0758754,0.0,0.0
tt0758755,0.0,0.0
tt0758757,200000.0,0.0
tt0758758,15000000.0,56255142.0
tt0758762,0.0,0.0
tt0758763,0.0,0.0
tt0758764,1800000.0,0.0
tt0758765,0.0,0.0
tt0758766,40000000.0,145896422.0
tt0758769,0.0,0.0
tt0758771,0.0,0.0
tt0758773,0.0,0.0
tt0758774,70000000.0,113280098.0
tt0758781,10000000.0,155362.0
tt0758784,0.0,0.0
tt0758786,5000000.0,151449.0
tt0758787,0.0,0.0
tt0758794,65000000.0,43500000.0
tt0758798,0.0,0.0
tt0758799,0.0,0.0
tt0758913,,
tt0758933,0.0,367.0
tt0758939,0.0,0.0
tt0759481,0.0,0.0
tt0759495,0.0,0.0
tt0759509,0.0,0.0
tt0759540,,
tt0759547,0.0,0.0
tt0759599,0.0,0.0
tt0759604,0.0,0.0
tt0759610,0.0,0.0
tt0759735,,
tt0759746,0.0,0.0
tt0759903,0.0,0.0
tt0759911,0.0,0.0
tt0759940,0.0,0.0
tt0759952,0.0,0.0
tt0760157,0.0,0.0
tt0760159,,
tt0760160,0.0,0.0
tt0760166,0.0,0.0
tt0760168,,
tt0760169,0.0,0.0
tt0760173,0.0,0.0
tt0760180,0.0,0.0
tt0760182,,
tt0760185,0.0,0.0
tt0760187,0.0,20840.0
tt0760188,0.0,0.0
tt0760230,,
tt0760246,,
tt0760307,0.0,0.0
tt0760310,0.0,0.0
tt0760311,0.0,0.0
tt0760313,0.0,0.0
tt0760315,40000.0,0.0
tt0760319,500000.0,0.0
tt0760325,1.0,0.0
tt0760329,40000000.0,103967384.0
tt0760332,0.0,0.0
tt0760501,0.0,0.0
tt0760506,0.0,0.0
tt0762068,0.0,0.0
tt0762069,0.0,0.0
tt0762072,0.0,0.0
tt0762073,5000000.0,13085023.0
tt0762083,0.0,0.0
tt0762089,0.0,0.0
tt0762091,0.0,0.0
tt0762092,,
tt0762093,0.0,0.0
tt0762096,250000.0,0.0
tt0762097,,
tt0762099,0.0,0.0
tt0762100,0.0,0.0
tt0762102,0.0,0.0
tt0762104,0.0,0.0
tt0762105,3000000.0,4243957.0
tt0762106,0.0,0.0
tt0762107,85000000.0,187134117.0
tt0762108,700000.0,0.0
tt0762109,0.0,0.0
tt0762110,4500000.0,0.0
tt0762111,0.0,0.0
tt0762114,35000000.0,69307224.0
tt0762115,0.0,0.0
tt0762117,0.0,0.0
tt0762118,0.0,0.0
tt0762121,35000000.0,46400000.0
tt0762123,300000.0,0.0
tt0762124,0.0,0.0
tt0762125,70000000.0,104945765.0
tt0762127,0.0,0.0
tt0762129,0.0,0.0
tt0762131,0.0,0.0
tt0762133,0.0,0.0
tt0762137,0.0,0.0
tt0762138,6000000.0,0.0
tt0762142,0.0,4400000.0
tt0762145,0.0,0.0
tt0763304,20000000.0,27450189.0
tt0763310,0.0,2202192.0
tt0763314,0.0,0.0
tt0763326,,
tt0763831,40000000.0,22044277.0
tt0763832,0.0,0.0
tt0763839,0.0,0.0
tt0763840,12000000.0,499620.0
tt0763844,0.0,0.0
tt0763847,0.0,0.0
tt0763850,25000.0,0.0
tt0763851,0.0,0.0
tt0763852,0.0,0.0
tt0764219,0.0,0.0
tt0764234,0.0,0.0
tt0764239,0.0,0.0
tt0764248,,
tt0764260,0.0,0.0
tt0764269,0.0,0.0
tt0764271,715000.0,0.0
tt0764272,0.0,0.0
tt0764283,4494427.0,11935024.0
tt0764639,0.0,957744.0
tt0764655,0.0,0.0
tt0764670,0.0,0.0
tt0764979,0.0,0.0
tt0765010,26000000.0,43500000.0
tt0765043,0.0,0.0
tt0765055,0.0,0.0
tt0765057,0.0,0.0
tt0765096,0.0,0.0
tt0765102,0.0,0.0
tt0765119,0.0,0.0
tt0765120,10000000.0,21800000.0
tt0765125,0.0,0.0
tt0765128,0.0,19406406.0
tt0765136,0.0,0.0
tt0765141,0.0,0.0
tt0765142,0.0,0.0
tt0765170,0.0,0.0
tt0765242,0.0,0.0
tt0765255,0.0,0.0
tt0765263,0.0,0.0
tt0765266,0.0,0.0
tt0765268,0.0,0.0
tt0765426,0.0,0.0
tt0765428,,
tt0765429,100000000.0,266500000.0
tt0765430,0.0,0.0
tt0765431,0.0,0.0
tt0765432,27000000.0,26937355.0
tt0765437,0.0,0.0
tt0765438,0.0,0.0
tt0765439,0.0,0.0
tt0765442,0.0,0.0
tt0765443,51500000.0,56106607.0
tt0765444,0.0,0.0
tt0765446,40000000.0,74597643.0
tt0765447,0.0,20016753.0
tt0765450,0.0,0.0
tt0765451,0.0,843945.0
tt0765455,0.0,0.0
tt0765456,0.0,0.0
tt0765460,0.0,0.0
tt0765461,0.0,0.0
tt0765462,0.0,0.0
tt0765465,25400000.0,0.0
tt0765466,0.0,0.0
tt0765468,,
tt0765469,0.0,0.0
tt0765471,0.0,0.0
tt0765472,,
tt0765473,0.0,0.0
tt0765475,0.0,0.0
tt0765476,60000000.0,50650079.0
tt0765485,,
tt0765487,0.0,0.0
tt0765500,0.0,0.0
tt0765802,0.0,0.0
tt0765828,0.0,0.0
tt0765830,,
tt0765833,0.0,0.0
tt0765840,0.0,0.0
tt0765849,0.0,0.0
tt0765850,0.0,0.0
tt0766162,0.0,0.0
tt0766215,,
tt0766221,0.0,0.0
tt0766229,,
tt0766236,,
tt0766237,0.0,0.0
tt0768097,0.0,0.0
tt0768100,0.0,0.0
tt0768114,0.0,0.0
tt0768116,0.0,0.0
tt0768120,0.0,0.0
tt0768137,0.0,0.0
tt0768145,0.0,0.0
tt0768169,,
tt0768171,0.0,0.0
tt0768172,0.0,0.0
tt0768177,0.0,0.0
tt0768183,0.0,16559.0
tt0768187,0.0,0.0
tt0768189,0.0,0.0
tt0768209,0.0,0.0
tt0768212,0.0,27308918.0
tt0768217,0.0,0.0
tt0768218,0.0,0.0
tt0768221,0.0,0.0
tt0768222,3230000.0,0.0
tt0768239,0.0,0.0
tt0768690,0.0,234748.0
tt0768708,0.0,0.0
tt0768796,0.0,0.0
tt0768805,,
tt0768812,0.0,0.0
tt0768824,,
tt0768830,800000.0,0.0
tt0768837,0.0,0.0
tt0769499,0.0,0.0
tt0769501,,
tt0769507,0.0,0.0
tt0769508,0.0,0.0
tt0769512,0.0,0.0
tt0769515,0.0,0.0
tt0769522,,
tt0769528,0.0,0.0
tt0769536,,
tt0769543,,
tt0769554,0.0,0.0
tt0769757,0.0,0.0
tt0769760,0.0,0.0
tt0769763,0.0,0.0
tt0769764,0.0,0.0
tt0769765,0.0,0.0
tt0769776,,
tt0770170,0.0,0.0
tt0770173,0.0,0.0
tt0770174,0.0,0.0
tt0770183,0.0,0.0
tt0770185,,
tt0770189,0.0,0.0
tt0770193,0.0,0.0
tt0770214,0.0,0.0
tt0770703,20000000.0,30426096.0
tt0770710,0.0,0.0
tt0770722,30000000.0,0.0
tt0770724,,
tt0770726,,
tt0770728,0.0,0.0
tt0770736,0.0,0.0
tt0770745,0.0,0.0
tt0770751,0.0,0.0
tt0770752,70000000.0,111231041.0
tt0770753,16000.0,0.0
tt0770764,0.0,0.0
tt0770772,11000000.0,13196245.0
tt0770778,2500000.0,0.0
tt0770781,0.0,0.0
tt0770802,4000000.0,2639616.0
tt0770810,0.0,0.0
tt0770814,0.0,0.0
tt0770819,250000.0,0.0
tt0770828,225000000.0,668045518.0
tt0770829,0.0,0.0
tt0772105,0.0,0.0
tt0772109,,
tt0772115,,
tt0772120,0.0,0.0
tt0772121,0.0,0.0
tt0772147,0.0,0.0
tt0772152,45.0,0.0
tt0772153,0.0,0.0
tt0772154,0.0,0.0
tt0772157,2000000.0,0.0
tt0772158,0.0,0.0
tt0772159,,
tt0772165,0.0,0.0
tt0772166,0.0,0.0
tt0772168,0.0,0.0
tt0772172,0.0,0.0
tt0772173,9500.0,0.0
tt0772174,0.0,0.0
tt0772175,0.0,0.0
tt0772176,0.0,0.0
tt0772178,0.0,4692108.0
tt0772179,5000.0,0.0
tt0772181,8000000.0,0.0
tt0772187,2457000.0,0.0
tt0772193,0.0,15291277.0
tt0772197,0.0,0.0
tt0772200,0.0,0.0
tt0772203,0.0,0.0
tt0772231,0.0,0.0
tt0772710,0.0,0.0
tt0772714,0.0,0.0
tt0772731,0.0,0.0
tt0772737,,
tt0772758,0.0,0.0
tt0772762,0.0,0.0
tt0772791,,
tt0772796,0.0,1986.0
tt0772849,0.0,0.0
tt0772851,0.0,0.0
tt0772879,0.0,0.0
tt0772886,0.0,0.0
tt0772888,0.0,0.0
tt0772892,0.0,0.0
tt0772906,0.0,0.0
tt0772937,0.0,0.0
tt0772942,0.0,0.0
tt0773134,0.0,0.0
tt0773138,0.0,0.0
tt0773166,,
tt0773271,,
tt0773284,,
tt0773292,0.0,0.0
tt0773294,0.0,0.0
tt0773296,0.0,0.0
tt0773297,,
tt0773303,0.0,0.0
tt0773304,0.0,0.0
tt0773306,0.0,0.0
tt0773309,0.0,0.0
tt0773318,0.0,0.0
tt0773750,0.0,0.0
tt0773768,15000.0,0.0
tt0773775,0.0,0.0
tt0774030,0.0,0.0
tt0774044,,
tt0774045,,
tt0774049,,
tt0774091,,
tt0774095,0.0,0.0
tt0774106,0.0,0.0
tt0774113,0.0,0.0
tt0774124,0.0,0.0
tt0774513,0.0,0.0
tt0774519,0.0,0.0
tt0774567,,
tt0774592,0.0,0.0
tt0774659,0.0,0.0
tt0774755,0.0,0.0
tt0774756,0.0,0.0
tt0775073,300000.0,0.0
tt0775076,0.0,0.0
tt0775080,0.0,0.0
tt0775090,0.0,0.0
tt0775096,0.0,0.0
tt0775413,,
tt0775417,0.0,0.0
tt0775434,750000.0,0.0
tt0775438,0.0,0.0
tt0775440,0.0,1133031.0
tt0775461,0.0,0.0
tt0775480,0.0,0.0
tt0775482,0.0,0.0
tt0775486,0.0,0.0
tt0775488,0.0,3106835.0
tt0775489,18000000.0,6007194.0
tt0775495,,
tt0775529,0.0,10653221.0
tt0775536,0.0,0.0
tt0775539,13000000.0,75511123.0
tt0775543,0.0,0.0
tt0775552,45000000.0,57881056.0
tt0776201,0.0,0.0
tt0776723,,
tt0776726,0.0,0.0
tt0776770,0.0,0.0
tt0776788,0.0,0.0
tt0776789,0.0,0.0
tt0776792,0.0,0.0
tt0776798,0.0,0.0
tt0776804,0.0,0.0
tt0776807,0.0,0.0
tt0776808,,
tt0776814,0.0,0.0
tt0777216,,
tt0777723,0.0,0.0
tt0777724,,
tt0777746,0.0,0.0
tt0777759,0.0,0.0
tt0777768,0.0,0.0
tt0777801,0.0,0.0
tt0777802,0.0,0.0
tt0777808,0.0,0.0
