Movie_id,Budget,Revenue
tt1323573,0.0,0.0
tt1323576,0.0,0.0
tt1323581,,
tt13235822,3000000.0,2100000.0
tt1323585,0.0,0.0
tt1323592,500000.0,0.0
tt1323594,69000000.0,533700000.0
tt1323598,0.0,0.0
tt1323605,0.0,0.0
tt13236108,0.0,0.0
tt13236126,0.0,0.0
tt13236142,0.0,43330.0
tt13236180,0.0,0.0
tt13236202,0.0,0.0
tt13236270,0.0,0.0
tt13236334,0.0,0.0
tt13236408,0.0,0.0
tt13236566,0.0,0.0
tt13236576,0.0,0.0
tt13236726,2500.0,0.0
tt13237108,0.0,0.0
tt13237472,,
tt1323807,0.0,0.0
tt13238110,0.0,0.0
tt13238192,0.0,0.0
tt13238232,0.0,0.0
tt1323824,,
tt13238346,12000000.0,28126646.0
tt13238490,,
tt13238670,0.0,0.0
tt13238680,800000.0,0.0
tt13239076,0.0,0.0
tt1323908,0.0,0.0
tt1323917,0.0,0.0
tt1323926,0.0,0.0
tt1323927,0.0,0.0
tt1323930,0.0,0.0
tt13239366,0.0,0.0
tt1323937,0.0,0.0
tt1323946,0.0,0.0
tt1323947,0.0,0.0
tt1323957,0.0,0.0
tt1323959,0.0,0.0
tt13239670,1000000.0,0.0
tt1323973,7000000.0,249601.0
tt1323977,0.0,90.0
tt1324011,0.0,0.0
tt1324018,,
tt1324025,0.0,0.0
tt1324050,0.0,0.0
tt1324053,0.0,0.0
tt1324055,0.0,342519.0
tt1324056,2125000.0,0.0
tt1324057,0.0,0.0
tt1324058,0.0,0.0
tt1324059,3000000.0,11000000.0
tt13240610,0.0,0.0
tt1324061,0.0,0.0
tt1324062,0.0,0.0
tt1324075,,
tt1324076,0.0,0.0
tt1324078,24625.0,0.0
tt1324081,,
tt13241088,0.0,0.0
tt13241608,0.0,0.0
tt13241678,0.0,0.0
tt13241688,0.0,0.0
tt13242274,50000.0,0.0
tt13242318,0.0,0.0
tt13242416,0.0,0.0
tt13242960,0.0,0.0
tt13242968,0.0,0.0
tt13243130,,
tt13243208,,
tt13243248,,
tt13243250,0.0,0.0
tt13243382,0.0,0.0
tt13243448,0.0,0.0
tt13243484,0.0,0.0
tt13243898,2355484.0,0.0
tt13244060,0.0,0.0
tt13244426,0.0,0.0
tt13245020,0.0,0.0
tt13245502,0.0,0.0
tt13245506,0.0,0.0
tt13245864,0.0,0.0
tt13245934,0.0,0.0
tt13245946,0.0,0.0
tt13246380,0.0,0.0
tt13247118,0.0,0.0
tt13247248,0.0,0.0
tt13248198,0.0,0.0
tt1324856,0.0,0.0
tt1324898,,
tt1324904,0.0,0.0
tt1324905,,
tt1324911,0.0,0.0
tt13249198,0.0,0.0
tt1324919,0.0,0.0
tt13249412,0.0,0.0
tt13249596,0.0,0.0
tt13249848,,
tt1324998,0.0,0.0
tt1324999,110000000.0,712171856.0
tt13250016,,
tt1325003,0.0,0.0
tt1325004,68000000.0,698491347.0
tt1325014,0.0,0.0
tt1325016,9000.0,0.0
tt1325017,,
tt1325019,0.0,0.0
tt1325020,500000.0,0.0
tt13250314,0.0,0.0
tt1325031,0.0,0.0
tt13251752,0.0,0.0
tt13251838,0.0,0.0
tt13251952,0.0,0.0
tt13254306,0.0,0.0
tt13254344,20000.0,0.0
tt13254554,2000000.0,0.0
tt1325566,,
tt1325595,0.0,0.0
tt13256122,0.0,0.0
tt1325614,0.0,0.0
tt1325618,,
tt13256256,0.0,0.0
tt1325625,0.0,0.0
tt13256400,0.0,0.0
tt1325648,0.0,0.0
tt1325660,0.0,0.0
tt1325702,0.0,0.0
tt13257132,0.0,0.0
tt1325717,,
tt1325723,0.0,0.0
tt1325724,0.0,0.0
tt1325743,0.0,0.0
tt1325758,,
tt1325773,0.0,0.0
tt13258930,161292.0,0.0
tt13259610,0.0,0.0
tt13259672,0.0,0.0
tt13259794,0.0,0.0
tt13259906,0.0,0.0
tt13259952,0.0,0.0
tt13259974,0.0,0.0
tt13260630,0.0,0.0
tt13260836,0.0,0.0
tt13261048,1000000.0,0.0
tt13261268,0.0,0.0
tt1326140,0.0,0.0
tt13261418,,
tt1326144,,
tt1326150,0.0,0.0
tt1326151,0.0,0.0
tt1326157,0.0,0.0
tt1326160,,
tt1326169,0.0,0.0
tt1326181,0.0,0.0
tt13261842,0.0,0.0
tt1326188,0.0,0.0
tt1326189,,
tt1326193,,
tt13261944,0.0,0.0
tt1326194,0.0,0.0
tt1326195,0.0,0.0
tt13262002,0.0,0.0
tt1326201,500000.0,0.0
tt1326207,275000.0,0.0
tt1326208,0.0,0.0
tt1326210,,
tt1326218,0.0,0.0
tt1326219,500.0,0.0
tt13262202,0.0,0.0
tt1326220,0.0,0.0
tt1326221,0.0,0.0
tt13262242,0.0,0.0
tt1326224,0.0,0.0
tt1326226,0.0,0.0
tt1326228,,
tt1326230,,
tt13262310,0.0,0.0
tt1326235,0.0,0.0
tt1326236,,
tt1326238,0.0,0.0
tt1326240,0.0,0.0
tt1326242,36000.0,0.0
tt1326244,0.0,0.0
tt1326246,,
tt1326247,0.0,0.0
tt1326248,,
tt1326251,0.0,0.0
tt1326253,0.0,0.0
tt1326260,2500000.0,0.0
tt1326261,0.0,0.0
tt1326262,,
tt1326264,0.0,0.0
tt1326266,0.0,0.0
tt1326267,0.0,0.0
tt1326268,,
tt1326270,,
tt1326271,0.0,0.0
tt1326274,,
tt1326276,,
tt1326277,0.0,0.0
tt1326278,0.0,0.0
tt1326283,0.0,217615.0
tt13262868,0.0,0.0
tt13263282,0.0,0.0
tt13264842,100.0,0.0
tt13265204,350000.0,0.0
tt13265312,0.0,0.0
tt13265876,0.0,0.0
tt13266136,,
tt13266270,10000.0,0.0
tt13266836,0.0,0.0
tt13266998,0.0,0.0
tt13267024,,
tt13267142,,
tt1326725,,
tt13267336,0.0,0.0
tt13267342,1018000.0,0.0
tt1326736,,
tt1326741,0.0,0.0
tt13267436,0.0,0.0
tt1326743,,
tt1326747,,
tt1326755,30000.0,0.0
tt1326765,,
tt1326777,,
tt1326783,0.0,0.0
tt1326785,,
tt1326805,150000.0,0.0
tt1326806,0.0,0.0
tt1326808,,
tt1326816,30.0,0.0
tt1326817,,
tt13268214,0.0,0.0
tt1326823,20.0,0.0
tt1326825,,
tt13268264,0.0,0.0
tt1326831,0.0,0.0
tt1326840,0.0,0.0
tt1326842,,
tt13268470,0.0,0.0
tt1326849,0.0,0.0
tt13268574,,
tt1326862,,
tt1326865,0.0,0.0
tt1326869,0.0,0.0
tt1326871,0.0,0.0
tt1326887,,
tt13268900,0.0,0.0
tt13268920,0.0,0.0
tt13268956,0.0,0.0
tt1326900,0.0,0.0
tt1326905,0.0,0.0
tt13269070,0.0,0.0
tt1326909,,
tt13269108,80000.0,0.0
tt1326914,0.0,0.0
tt13269230,1170000.0,0.0
tt1326934,,
tt13269354,,
tt1326938,39000.0,0.0
tt1326944,,
tt1326945,72000.0,0.0
tt1326946,,
tt1326948,,
tt1326950,0.0,0.0
tt13269536,0.0,0.0
tt1326953,0.0,0.0
tt1326954,0.0,0.0
tt1326957,0.0,0.0
tt13269580,3000000.0,42566.0
tt1326959,0.0,0.0
tt13269604,0.0,0.0
tt1326960,0.0,0.0
tt13269616,0.0,0.0
tt1326964,,
tt13269656,0.0,0.0
tt13269670,0.0,0.0
tt1326972,80000000.0,121059225.0
tt1326975,0.0,0.0
tt1326984,0.0,0.0
tt13269852,0.0,0.0
tt1326985,0.0,0.0
tt13269868,0.0,0.0
tt1326991,,
tt13269946,0.0,0.0
tt1326996,0.0,0.0
tt1326999,,
tt1327003,0.0,0.0
tt1327035,1700000.0,7600000.0
tt13270424,1200000.0,216220.0
tt13270682,,
tt13271264,0.0,0.0
tt13271270,,
tt1327176,0.0,0.0
tt1327182,0.0,0.0
tt1327194,25000000.0,99400000.0
tt1327195,,
tt13271968,0.0,0.0
tt1327196,0.0,0.0
tt13271970,0.0,0.0
tt1327200,0.0,0.0
tt13272544,0.0,0.0
tt13273172,0.0,0.0
tt13273570,0.0,0.0
tt13273728,0.0,0.0
tt13273800,0.0,0.0
tt13273942,0.0,0.0
tt13273980,0.0,0.0
tt13274016,0.0,0.0
tt13274066,0.0,0.0
tt13274182,0.0,0.0
tt13274576,0.0,0.0
tt13274918,0.0,0.0
tt13275362,0.0,0.0
tt13275406,0.0,0.0
tt13275422,,
tt13275496,,
tt13275560,0.0,0.0
tt13275740,0.0,0.0
tt13275808,0.0,0.0
tt1327588,0.0,0.0
tt13275946,0.0,0.0
tt13275980,0.0,0.0
tt1327599,0.0,0.0
tt1327600,0.0,0.0
tt13276012,0.0,0.0
tt1327601,3000000.0,0.0
tt13276036,,
tt1327603,,
tt13276160,0.0,0.0
tt1327618,0.0,0.0
tt1327621,0.0,0.0
tt13276230,0.0,0.0
tt13276248,0.0,0.0
tt13276252,0.0,0.0
tt1327628,0.0,31313.0
tt13276300,0.0,0.0
tt13276326,0.0,0.0
tt13276352,0.0,0.0
tt13276386,0.0,0.0
tt13276438,545.0,0.0
tt13276440,0.0,0.0
tt13276754,0.0,0.0
tt1327695,0.0,0.0
tt1327699,0.0,0.0
tt13277046,300.0,0.0
tt1327709,0.0,0.0
tt1327720,0.0,0.0
tt1327725,0.0,0.0
tt1327726,0.0,0.0
tt13277414,,
tt1327743,1000000.0,0.0
tt1327763,0.0,0.0
tt1327773,25000000.0,115900000.0
tt1327798,0.0,0.0
tt1327808,0.0,0.0
tt1327809,0.0,0.0
tt1327820,0.0,0.0
tt1327827,0.0,0.0
tt1327833,0.0,0.0
tt1327835,0.0,0.0
tt1327836,0.0,0.0
tt13278424,0.0,0.0
tt1327908,1300.0,0.0
tt13279182,5000.0,0.0
tt1327933,,
tt1327939,0.0,0.0
tt13279528,0.0,0.0
tt13279792,,
tt13280054,0.0,0.0
tt13280182,0.0,0.0
tt13280188,0.0,0.0
tt13280552,0.0,0.0
tt13281312,0.0,1.0
tt13281680,0.0,0.0
tt13281852,0.0,0.0
tt13282148,,
tt13282344,0.0,0.0
tt13282430,0.0,0.0
tt13282518,25000.0,0.0
tt13282792,0.0,0.0
tt13282898,0.0,0.0
tt13282968,0.0,0.0
tt13284350,300.0,0.0
tt13285394,0.0,0.0
tt13285446,0.0,0.0
tt13285844,,
tt1328613,0.0,0.0
tt1328625,0.0,0.0
tt1328628,0.0,0.0
tt1328634,0.0,0.0
tt13286368,0.0,0.0
tt1328636,0.0,0.0
tt1328642,0.0,0.0
tt1328643,0.0,0.0
tt13286746,0.0,0.0
tt13286974,0.0,0.0
tt13287064,,
tt13287846,165000000.0,220597098.0
tt13288048,0.0,0.0
tt13288246,0.0,0.0
tt13288642,,
tt1328865,0.0,0.0
tt13288678,0.0,0.0
tt1328867,0.0,0.0
tt13288682,6200.0,0.0
tt1328873,0.0,0.0
tt1328874,0.0,0.0
tt13288972,0.0,0.0
tt13289054,0.0,0.0
tt1328908,0.0,0.0
tt1328909,0.0,0.0
tt1328910,2500000.0,0.0
tt1328911,,
tt1328912,0.0,0.0
tt1328913,7000000.0,0.0
tt13289298,2000.0,12000.0
tt13290130,0.0,0.0
tt13290168,0.0,0.0
tt13290314,,
tt1329100,0.0,0.0
tt1329101,0.0,0.0
tt1329123,,
tt1329124,,
tt1329126,0.0,0.0
tt1329132,0.0,0.0
tt1329145,,
tt1329177,0.0,0.0
tt1329191,0.0,0.0
tt13292206,0.0,0.0
tt1329231,0.0,0.0
tt1329232,0.0,0.0
tt1329236,0.0,0.0
tt1329241,280000.0,0.0
tt13292432,,
tt13292444,0.0,0.0
tt1329273,0.0,0.0
tt13292800,0.0,0.0
tt1329305,0.0,0.0
tt1329309,0.0,0.0
tt1329314,,
tt1329315,,
tt1329316,,
tt13293184,0.0,0.0
tt13293212,0.0,0.0
tt13293222,,
tt1329323,0.0,0.0
tt1329328,,
tt1329330,,
tt1329331,0.0,0.0
tt13293334,0.0,0.0
tt1329338,0.0,0.0
tt1329346,,
tt1329348,,
tt1329350,0.0,0.0
tt1329351,0.0,0.0
tt1329352,0.0,0.0
tt1329354,0.0,0.0
tt1329355,0.0,0.0
tt1329363,3918.0,0.0
tt1329367,0.0,0.0
tt1329368,,
tt1329370,0.0,0.0
tt1329371,0.0,0.0
tt13293720,0.0,0.0
tt1329372,,
tt13293766,0.0,0.0
tt1329381,,
tt1329382,,
tt1329383,,
tt1329387,0.0,0.0
tt1329390,,
tt13293926,1000000.0,0.0
tt1329392,0.0,0.0
tt1329396,0.0,0.0
tt13294010,0.0,0.0
tt1329402,0.0,0.0
tt1329403,,
tt1329404,0.0,0.0
tt13294064,0.0,0.0
tt13294068,0.0,0.0
tt1329410,0.0,0.0
tt1329414,0.0,0.0
tt1329417,,
tt1329422,0.0,0.0
tt1329424,,
tt1329428,0.0,0.0
tt1329429,0.0,0.0
tt1329433,,
tt1329437,,
tt13294546,,
tt1329454,0.0,0.0
tt1329456,,
tt1329457,0.0,0.0
tt1329469,2000000.0,1000000.0
tt1329470,0.0,0.0
tt1329489,0.0,0.0
tt13295004,0.0,0.0
tt13296032,0.0,0.0
tt13297136,0.0,0.0
tt13297320,0.0,0.0
tt13297614,0.0,0.0
tt13297874,0.0,0.0
tt13297994,0.0,0.0
tt13298472,0.0,0.0
tt13298500,0.0,0.0
tt13298578,0.0,0.0
tt13298656,0.0,0.0
tt13298684,0.0,0.0
tt13298772,0.0,0.0
tt13298814,0.0,0.0
tt13298952,0.0,0.0
tt13298992,0.0,0.0
tt13299052,0.0,0.0
tt13299568,,
tt13299610,0.0,0.0
tt13299678,0.0,0.0
tt13299798,0.0,0.0
tt13299862,0.0,0.0
tt13299890,888514.0,0.0
tt13299960,0.0,0.0
tt13299972,,
tt1330018,0.0,0.0
tt1330026,,
tt1330033,0.0,0.0
tt1330039,850000.0,0.0
tt1330047,0.0,0.0
tt1330048,0.0,0.0
tt1330053,157000.0,62700.0
tt1330060,0.0,0.0
tt13300972,0.0,0.0
tt1330177,0.0,0.0
tt1330186,0.0,0.0
tt1330205,0.0,0.0
tt1330206,0.0,0.0
tt1330214,0.0,0.0
tt1330216,0.0,0.0
tt1330229,0.0,0.0
tt13302660,0.0,0.0
tt13303020,0.0,0.0
tt13303648,0.0,0.0
tt13303938,0.0,0.0
tt13304086,700000.0,0.0
tt13304286,0.0,0.0
tt13304294,,
tt13304532,,
tt13304556,0.0,0.0
tt13304584,0.0,0.0
tt13304702,,
tt13304746,,
tt13304948,0.0,0.0
tt13305212,0.0,0.0
tt1330525,0.0,3721332.0
tt1330567,0.0,0.0
tt1330587,0.0,0.0
tt1330591,0.0,0.0
tt1330595,0.0,0.0
tt1330603,0.0,0.0
tt1330605,0.0,0.0
tt1330606,0.0,0.0
tt1330607,0.0,53700000.0
tt1330613,0.0,0.0
tt1330616,25000.0,0.0
tt13306176,,
tt1330618,0.0,0.0
tt13306898,0.0,0.0
tt13307400,0.0,0.0
tt13307450,0.0,0.0
tt13307474,,
tt13308110,0.0,0.0
tt13308232,0.0,0.0
tt13308316,0.0,0.0
tt13308864,0.0,0.0
tt13308960,0.0,0.0
tt13309170,0.0,0.0
tt13309670,0.0,0.0
tt1330989,0.0,0.0
tt1330992,0.0,0.0
tt1330995,0.0,0.0
tt13309978,0.0,0.0
tt1331000,0.0,0.0
tt1331007,0.0,6423.0
tt1331022,0.0,0.0
tt1331023,0.0,0.0
tt13310354,0.0,0.0
tt1331055,0.0,0.0
tt1331064,1000000.0,1296971.0
tt1331074,0.0,0.0
tt13310888,,
tt1331089,0.0,0.0
tt1331092,0.0,0.0
tt13310936,0.0,0.0
tt1331093,,
tt1331096,0.0,0.0
tt13310986,0.0,0.0
tt1331105,0.0,0.0
tt13311066,0.0,0.0
tt1331106,,
tt1331110,0.0,0.0
tt13311126,0.0,0.0
tt1331112,24250.0,0.0
tt1331116,0.0,0.0
tt1331117,0.0,0.0
tt1331118,,
tt1331120,,
tt1331121,,
tt1331122,,
tt1331123,,
tt1331126,1.0,0.0
tt1331129,0.0,0.0
tt13311390,0.0,0.0
tt13312632,,
tt13312848,0.0,0.0
tt1331291,0.0,0.0
tt1331294,7648160.0,0.0
tt1331295,0.0,0.0
tt1331297,0.0,0.0
tt1331300,0.0,0.0
tt1331306,,
tt1331307,0.0,0.0
tt1331309,0.0,0.0
tt1331316,0.0,0.0
tt1331320,0.0,0.0
tt1331321,0.0,0.0
tt1331324,0.0,0.0
tt1331326,0.0,0.0
tt1331327,0.0,0.0
tt1331328,0.0,0.0
tt1331329,0.0,0.0
tt13313408,0.0,0.0
tt13313630,0.0,0.0
tt13313642,0.0,0.0
tt13314518,0.0,0.0
tt13314558,0.0,0.0
tt13314738,1025.0,0.0
tt13315322,,
tt13315340,0.0,0.0
tt13315360,0.0,0.0
tt13315374,0.0,0.0
tt13315432,60000.0,0.0
tt13316062,0.0,0.0
tt13316348,0.0,0.0
tt13316722,0.0,0.0
tt13316756,0.0,0.0
tt13316770,0.0,0.0
tt13316790,0.0,0.0
tt13316820,0.0,0.0
tt13316918,0.0,0.0
tt13317068,0.0,0.0
tt13317230,0.0,0.0
tt13317268,0.0,0.0
tt13317320,0.0,90120000.0
tt13317694,0.0,0.0
tt13317822,0.0,0.0
tt13318052,0.0,0.0
tt13318486,0.0,0.0
tt13318488,0.0,0.0
tt13318576,0.0,0.0
tt13318942,1000000.0,0.0
tt13319276,,
tt1332000,0.0,0.0
tt1332002,0.0,0.0
tt1332007,0.0,0.0
tt13320234,,
tt1332023,250000.0,0.0
tt1332027,0.0,0.0
tt1332028,10000.0,0.0
tt1332052,0.0,0.0
tt1332053,0.0,0.0
tt1332054,0.0,0.0
tt1332057,,
tt1332059,0.0,0.0
tt13320622,74000000.0,192907684.0
tt13320636,,
tt13320662,35000000.0,0.0
tt13320792,,
tt1332095,0.0,0.0
tt1332097,0.0,0.0
tt13320996,,
tt1332099,,
tt1332100,0.0,0.0
tt1332103,0.0,0.0
tt13321042,0.0,0.0
tt1332106,0.0,0.0
tt1332110,0.0,0.0
tt1332118,0.0,0.0
tt1332119,0.0,0.0
tt13321244,38000000.0,4474931.0
tt1332125,0.0,0.0
tt13321282,,
tt1332133,0.0,0.0
tt1332134,10000000.0,0.0
tt13321514,0.0,0.0
tt13321730,5000000.0,2178083.0
tt13321770,0.0,0.0
tt13321782,0.0,0.0
tt13322018,0.0,0.0
tt13322120,0.0,0.0
tt13322146,0.0,0.0
tt13322324,0.0,0.0
tt13322726,0.0,0.0
tt13322796,0.0,0.0
tt13322942,,
tt13323008,1595000.0,0.0
tt13323070,0.0,0.0
tt13323092,0.0,0.0
tt13323118,0.0,0.0
tt13323330,0.0,0.0
tt13323462,0.0,0.0
tt13324510,0.0,0.0
tt13324734,0.0,0.0
tt1332482,0.0,4500.0
tt1332486,0.0,0.0
tt1332502,0.0,0.0
tt1332516,0.0,0.0
tt13325240,0.0,0.0
tt1332542,0.0,0.0
tt1332570,,
tt1332644,0.0,0.0
tt13326460,0.0,0.0
tt1332650,0.0,0.0
tt1332664,,
tt13326736,0.0,0.0
tt13326742,0.0,0.0
tt1332675,0.0,0.0
tt1332692,0.0,0.0
tt1332693,0.0,0.0
tt1332696,0.0,0.0
tt13327038,0.0,0.0
tt13327144,0.0,0.0
tt1332723,0.0,0.0
tt13327258,0.0,0.0
tt13327756,0.0,0.0
tt13327766,0.0,0.0
tt13327864,0.0,0.0
tt13328290,0.0,0.0
tt13328460,0.0,0.0
tt13328732,0.0,0.0
tt13328800,1800000.0,0.0
tt13328808,1490000.0,0.0
tt13328814,2906000.0,0.0
tt13328824,400000.0,0.0
tt13328830,0.0,0.0
tt13328840,0.0,0.0
tt13328846,1785000.0,0.0
tt13328854,0.0,0.0
tt13328974,0.0,0.0
tt13329082,0.0,0.0
tt13329384,0.0,0.0
tt13330106,0.0,0.0
tt13330168,0.0,0.0
tt13330638,0.0,0.0
tt1333068,0.0,0.0
tt13330846,0.0,0.0
tt1333092,0.0,0.0
tt1333093,0.0,0.0
tt1333117,0.0,0.0
tt1333125,6000000.0,32400000.0
tt1333132,0.0,0.0
tt13332268,0.0,0.0
tt13332474,12000.0,0.0
tt13332610,0.0,0.0
tt13332652,0.0,0.0
tt13332668,0.0,0.0
tt13332834,0.0,0.0
tt13332890,0.0,0.0
tt13333616,1500.0,0.0
tt13333998,0.0,0.0
tt13334052,0.0,0.0
tt13334054,0.0,0.0
tt13334114,0.0,0.0
tt13334436,0.0,0.0
tt13334464,0.0,0.0
tt13334578,22000000.0,1700000.0
tt13334698,250000.0,0.0
tt13334870,0.0,0.0
tt13334932,0.0,0.0
tt13335114,,
tt13335526,0.0,0.0
tt13335618,0.0,0.0
tt13335664,,
tt1333631,0.0,0.0
tt1333639,0.0,0.0
tt1333648,0.0,0.0
tt1333652,,
tt1333654,0.0,0.0
tt1333656,0.0,0.0
tt1333667,0.0,0.0
tt13337254,0.0,0.0
tt13338422,0.0,0.0
tt13338970,,
tt13338980,0.0,0.0
tt13339368,0.0,0.0
tt13339708,50000.0,0.0
tt13339834,0.0,0.0
tt1333987,0.0,0.0
tt1333994,150000.0,0.0
tt1333998,495000.0,0.0
tt1334009,0.0,0.0
tt1334018,,
tt1334026,200000.0,0.0
tt1334035,0.0,0.0
tt1334044,0.0,0.0
tt1334049,0.0,0.0
tt1334056,,
tt13340636,0.0,0.0
tt1334076,1250000.0,0.0
tt1334102,20000000.0,0.0
tt1334104,1200000.0,2100000.0
tt1334216,,
tt13342216,0.0,0.0
tt1334221,1000000.0,0.0
tt1334226,0.0,0.0
tt13342406,0.0,0.0
tt1334247,717000.0,0.0
tt1334254,0.0,0.0
tt13342558,0.0,0.0
tt1334260,15000000.0,9918093.0
tt1334265,0.0,0.0
tt13342872,0.0,0.0
tt1334288,0.0,0.0
tt1334313,0.0,0.0
tt1334318,0.0,0.0
tt1334324,0.0,0.0
tt1334326,0.0,0.0
tt1334328,0.0,0.0
tt13343624,0.0,0.0
tt1334408,,
tt13344348,,
tt1334437,0.0,0.0
tt1334438,0.0,0.0
tt1334449,0.0,0.0
tt1334455,0.0,0.0
tt1334457,0.0,0.0
tt1334463,,
tt1334464,,
tt1334465,0.0,0.0
tt1334466,0.0,0.0
tt1334469,0.0,0.0
tt1334470,4200000.0,4000000.0
tt1334473,0.0,0.0
tt1334476,,
tt13345102,0.0,0.0
tt1334512,40000000.0,48147945.0
tt1334514,0.0,0.0
tt1334515,0.0,0.0
tt1334519,0.0,0.0
tt13345210,0.0,0.0
tt1334523,0.0,0.0
tt1334525,0.0,0.0
tt1334526,0.0,0.0
tt1334532,0.0,0.0
tt1334535,0.0,0.0
tt1334537,0.0,0.0
tt1334539,,
tt1334541,,
tt1334543,0.0,0.0
tt1334552,0.0,0.0
tt1334553,500000.0,453708.0
tt1334555,0.0,0.0
tt1334556,0.0,0.0
tt1334558,0.0,0.0
tt13345606,15000000.0,146700000.0
tt13345636,0.0,0.0
tt1334566,0.0,0.0
tt1334581,0.0,0.0
tt1334587,0.0,0.0
tt13345930,0.0,0.0
tt1334594,0.0,0.0
tt1334606,0.0,0.0
tt1334617,10000.0,0.0
tt13346272,,
tt13346298,0.0,0.0
tt13346578,0.0,0.0
tt13346634,0.0,0.0
tt13346994,0.0,0.0
tt13347018,0.0,0.0
tt13347414,0.0,0.0
tt13347662,0.0,0.0
tt13347818,0.0,0.0
tt13347844,0.0,0.0
tt13349280,0.0,0.0
tt13349338,0.0,0.0
tt13349678,0.0,0.0
tt13349716,0.0,0.0
tt13349892,0.0,4283431.0
tt13350066,0.0,0.0
tt13350412,0.0,0.0
tt13350476,0.0,0.0
tt13350858,0.0,0.0
tt13350988,0.0,0.0
tt13351050,0.0,0.0
tt13351512,0.0,0.0
tt13351670,0.0,0.0
tt13351868,0.0,0.0
tt13351938,0.0,0.0
tt13351972,92.0,0.0
tt13352012,0.0,0.0
tt13352168,0.0,0.0
tt13352694,0.0,0.0
tt13352838,0.0,0.0
tt13352958,0.0,0.0
tt13352968,0.0,7589829.0
tt13353184,0.0,0.0
tt13353370,0.0,0.0
tt13353386,4982250.0,0.0
tt13353486,0.0,0.0
tt13354204,0.0,0.0
tt13354802,0.0,0.0
tt13355630,0.0,0.0
tt13356020,0.0,0.0
tt13356580,0.0,0.0
tt13356758,0.0,0.0
tt13356884,0.0,2168905.0
tt13357022,0.0,0.0
tt13357042,0.0,0.0
tt13357236,0.0,0.0
tt13357462,0.0,0.0
tt13357492,,
tt13357558,5000.0,0.0
tt13357564,0.0,0.0
tt13357602,0.0,0.0
tt13357738,0.0,0.0
tt13358000,0.0,0.0
tt13358022,0.0,0.0
tt13358054,0.0,0.0
tt13358190,0.0,0.0
tt13358240,0.0,0.0
tt13358542,,
tt13358630,0.0,0.0
tt13359582,0.0,0.0
tt1335975,175000000.0,151783839.0
tt1335986,0.0,550000.0
tt1335992,5000000.0,0.0
tt1336003,,
tt1336005,0.0,0.0
tt1336006,0.0,0.0
tt1336008,,
tt1336012,35000.0,0.0
tt1336017,0.0,0.0
tt1336021,0.0,0.0
tt13360586,0.0,0.0
tt13360828,0.0,0.0
tt13360908,0.0,0.0
tt1336103,0.0,0.0
tt1336106,0.0,0.0
tt13361238,0.0,0.0
tt13361358,0.0,0.0
tt13361442,0.0,0.0
tt13361452,50000.0,0.0
tt13361648,0.0,7295051.0
tt13361756,0.0,0.0
tt13361814,0.0,0.0
tt13361920,0.0,0.0
tt1336253,0.0,0.0
tt13362868,0.0,0.0
tt13362890,0.0,0.0
tt13363328,,
tt13363828,0.0,12354.0
tt13364008,25000.0,0.0
tt13364190,0.0,0.0
tt13364334,0.0,12550000.0
tt13364468,0.0,0.0
tt13364592,,
tt13364790,59000000.0,822049668.0
tt13364844,880798.0,0.0
tt13364948,0.0,0.0
tt13365344,65000.0,0.0
tt13365482,0.0,0.0
tt13365752,0.0,0.0
tt13365876,0.0,0.0
tt1336601,0.0,0.0
tt1336608,75000000.0,59400000.0
tt1336617,7000000.0,9900000.0
tt1336619,0.0,0.0
tt1336620,0.0,0.0
tt1336621,0.0,0.0
tt1336624,0.0,0.0
tt13366978,0.0,0.0
tt13368010,82000.0,0.0
tt13368114,0.0,0.0
tt13368192,0.0,0.0
tt13368268,0.0,0.0
tt13368304,,
tt13368518,0.0,0.0
tt13368662,0.0,0.0
tt13369122,0.0,0.0
tt13369452,0.0,0.0
tt13369480,,
tt13369528,,
tt1336982,1000000.0,0.0
tt1336984,0.0,0.0
tt1336998,0.0,0.0
tt13369990,,
tt1336999,150000.0,0.0
tt13370156,0.0,0.0
tt13370162,0.0,0.0
tt1337016,0.0,0.0
tt1337022,1000000.0,0.0
tt1337024,0.0,0.0
tt1337025,0.0,0.0
tt1337027,40000.0,0.0
tt1337032,3500000.0,0.0
tt1337034,0.0,0.0
tt13370378,0.0,0.0
tt1337042,0.0,200477.0
tt1337044,0.0,0.0
tt1337047,0.0,0.0
tt13370512,0.0,0.0
tt1337051,1089360.0,48298.0
tt1337055,0.0,0.0
tt1337057,0.0,0.0
tt1337060,0.0,0.0
tt1337061,600.0,0.0
tt1337064,0.0,0.0
tt1337069,,
tt1337070,0.0,0.0
tt13370858,0.0,0.0
tt1337090,0.0,0.0
tt13370916,1000.0,0.0
tt1337103,1400000.0,0.0
tt1337109,0.0,0.0
tt1337112,0.0,0.0
tt1337114,0.0,0.0
tt1337117,0.0,0.0
tt1337118,,
tt1337120,0.0,0.0
tt1337125,0.0,0.0
tt13371266,0.0,0.0
tt1337131,,
tt1337132,0.0,0.0
tt1337137,0.0,0.0
tt1337140,0.0,0.0
tt1337152,0.0,0.0
tt1337155,0.0,0.0
tt13371582,0.0,0.0
tt1337173,,
tt1337179,,
tt13371858,500000.0,0.0
tt1337191,,
tt1337192,,
tt1337193,60000.0,35556.0
tt13371942,0.0,0.0
tt1337205,0.0,0.0
tt13372794,0.0,0.0
tt13372884,0.0,0.0
