Movie_id,Budget,Revenue
tt6818096,0.0,0.0
tt6818118,0.0,0.0
tt6818140,7000000.0,8400000.0
tt6818526,0.0,0.0
tt6818554,0.0,0.0
tt6818556,0.0,0.0
tt6818566,,
tt6818874,0.0,0.0
tt6819028,0.0,0.0
tt6819094,0.0,0.0
tt6819126,0.0,0.0
tt6819138,0.0,0.0
tt6819176,0.0,0.0
tt6819310,0.0,0.0
tt6819760,0.0,0.0
tt6819848,0.0,0.0
tt6819948,0.0,0.0
tt6820128,0.0,0.0
tt6820184,0.0,0.0
tt6820256,2000000.0,4100000.0
tt6820324,45000000.0,0.0
tt6821012,0.0,0.0
tt6821108,0.0,0.0
tt6821198,0.0,0.0
tt6821206,750000.0,0.0
tt6821208,0.0,0.0
tt6821342,0.0,0.0
tt6821424,0.0,0.0
tt6821494,0.0,0.0
tt6821870,0.0,0.0
tt6821932,,
tt6821990,,
tt6822106,133000.0,0.0
tt6822148,0.0,0.0
tt6822272,0.0,0.0
tt6822514,0.0,0.0
tt6822518,0.0,0.0
tt6822664,0.0,0.0
tt6822788,0.0,0.0
tt6823032,0.0,0.0
tt6823034,0.0,0.0
tt6823074,0.0,0.0
tt6823080,0.0,0.0
tt6823148,24350000.0,2652725.0
tt6823246,0.0,0.0
tt6823268,,
tt6823368,20000000.0,247000000.0
tt6823552,,
tt6823698,686410.0,6143216.0
tt6823890,0.0,0.0
tt6823908,0.0,0.0
tt6824050,0.0,0.0
tt6824456,0.0,0.0
tt6824464,,
tt6824598,0.0,0.0
tt6824604,0.0,0.0
tt6824720,,
tt6825762,0.0,0.0
tt6825826,0.0,0.0
tt6826120,0.0,0.0
tt6826270,,
tt6826412,0.0,0.0
tt6826438,7405000.0,0.0
tt6826526,0.0,0.0
tt6827080,,
tt6827100,0.0,0.0
tt6827140,0.0,0.0
tt6827220,0.0,0.0
tt6827298,,
tt6827388,0.0,0.0
tt6827430,,
tt6827584,0.0,0.0
tt6827652,0.0,0.0
tt6827878,0.0,0.0
tt6827922,50000.0,0.0
tt6828390,0.0,2855316.0
tt6828404,,
tt6828530,1200000.0,0.0
tt6828722,0.0,0.0
tt6828736,0.0,0.0
tt6829072,0.0,0.0
tt6829180,0.0,0.0
tt6829190,,
tt6829368,0.0,0.0
tt6829370,0.0,0.0
tt6829438,0.0,0.0
tt6829454,0.0,0.0
tt6829530,0.0,0.0
tt6829546,0.0,0.0
tt6829596,,
tt6829882,0.0,0.0
tt6830412,0.0,0.0
tt6830716,0.0,0.0
tt6830780,5000000.0,0.0
tt6831036,,
tt6831278,0.0,0.0
tt6831724,0.0,1345315.0
tt6831966,0.0,0.0
tt6832032,,
tt6832138,0.0,0.0
tt6832210,0.0,0.0
tt6832388,0.0,0.0
tt6832682,0.0,0.0
tt6832690,0.0,0.0
tt6832730,0.0,218537.0
tt6832764,0.0,0.0
tt6832776,0.0,0.0
tt6832796,,
tt6832838,,
tt6832936,0.0,0.0
tt6832946,0.0,0.0
tt6832980,,
tt6833050,12000.0,0.0
tt6833184,0.0,0.0
tt6833460,,
tt6833470,0.0,0.0
tt6833490,,
tt6833574,0.0,0.0
tt6833964,0.0,0.0
tt6834096,0.0,0.0
tt6834324,0.0,0.0
tt6834432,,
tt6834862,0.0,0.0
tt6834870,0.0,0.0
tt6834878,,
tt6834916,4500000.0,94583.0
tt6835298,,
tt6835382,0.0,0.0
tt6835498,0.0,0.0
tt6835804,0.0,0.0
tt6835806,0.0,0.0
tt6835808,0.0,0.0
tt6836112,,
tt6836318,0.0,0.0
tt6836462,0.0,0.0
tt6836558,0.0,0.0
tt6836734,1500000.0,0.0
tt6836744,0.0,0.0
tt6836936,51000000.0,55000000.0
tt6837240,0.0,0.0
tt6837282,0.0,0.0
tt6837764,0.0,0.0
tt6837832,250000.0,0.0
tt6837882,,
tt6838460,,
tt6838570,0.0,0.0
tt6838670,0.0,0.0
tt6838702,7000000.0,0.0
tt6838918,0.0,0.0
tt6838988,0.0,0.0
tt6839106,,
tt6839248,0.0,0.0
tt6839448,0.0,0.0
tt6839684,0.0,0.0
tt6839750,0.0,0.0
tt6840280,0.0,0.0
tt6840372,270.0,0.0
tt6840490,0.0,0.0
tt6840534,,
tt6840538,0.0,0.0
tt6840554,0.0,0.0
tt6840618,,
tt6840724,0.0,0.0
tt6840738,0.0,0.0
tt6840904,0.0,0.0
tt6840928,,
tt6841026,0.0,0.0
tt6841122,0.0,504296.0
tt6841496,,
tt6841500,0.0,6535535.0
tt6841612,,
tt6841812,0.0,0.0
tt6841828,0.0,0.0
tt6842126,0.0,0.0
tt6842288,0.0,0.0
tt6842292,0.0,0.0
tt6842330,0.0,0.0
tt6842446,220000.0,0.0
tt6842524,0.0,0.0
tt6842752,0.0,0.0
tt6842770,0.0,0.0
tt6843284,,
tt6843446,0.0,0.0
tt6843504,0.0,0.0
tt6843538,0.0,0.0
tt6843652,0.0,0.0
tt6843670,0.0,0.0
tt6843704,0.0,0.0
tt6843786,0.0,0.0
tt6843812,0.0,0.0
tt6843876,,
tt6844052,0.0,0.0
tt6844138,0.0,0.0
tt6844328,,
tt6844332,,
tt6844374,0.0,0.0
tt6844382,,
tt6844416,,
tt6845020,,
tt6845312,,
tt6845324,985000.0,0.0
tt6845328,0.0,0.0
tt6845556,0.0,0.0
tt6845728,0.0,0.0
tt6845770,,
tt6845800,,
tt6845890,0.0,0.0
tt6846134,0.0,0.0
tt6846432,0.0,0.0
tt6846510,0.0,0.0
tt6846530,0.0,0.0
tt6846600,0.0,0.0
tt6846632,0.0,0.0
tt6846664,0.0,0.0
tt6846708,0.0,0.0
tt6846978,0.0,0.0
tt6847354,0.0,0.0
tt6847636,,
tt6847810,0.0,0.0
tt6848094,0.0,0.0
tt6848114,0.0,0.0
tt6848180,,
tt6848226,0.0,0.0
tt6848260,0.0,0.0
tt6848318,0.0,0.0
tt6848414,0.0,0.0
tt6848590,0.0,0.0
tt6848602,0.0,0.0
tt6848928,0.0,0.0
tt6848930,,
tt6848934,0.0,0.0
tt6848958,0.0,0.0
tt6849012,0.0,0.0
tt6849036,0.0,0.0
tt6849128,0.0,0.0
tt6849498,0.0,0.0
tt6849786,0.0,0.0
tt6849826,0.0,0.0
tt6850078,0.0,0.0
tt6850578,0.0,0.0
tt6850640,0.0,0.0
tt6850670,0.0,0.0
tt6850702,0.0,0.0
tt6850758,0.0,0.0
tt6850766,0.0,0.0
tt6850778,175.0,0.0
tt6850820,25000000.0,53918723.0
tt6850912,0.0,0.0
tt6851212,0.0,0.0
tt6851214,0.0,0.0
tt6851410,0.0,0.0
tt6851430,0.0,0.0
tt6851566,,
tt6851664,,
tt6851966,0.0,0.0
tt6852046,0.0,0.0
tt6852178,0.0,847418.0
tt6852206,0.0,0.0
tt6852256,,
tt6852272,0.0,0.0
tt6852284,0.0,0.0
tt6852526,0.0,0.0
tt6852528,0.0,0.0
tt6852534,0.0,110064.0
tt6852672,0.0,0.0
tt6852872,0.0,4973.0
tt6853580,0.0,0.0
tt6853714,0.0,0.0
tt6853910,0.0,0.0
tt6853930,0.0,0.0
tt6853934,0.0,0.0
tt6853994,0.0,0.0
tt6854250,,
tt6854376,0.0,0.0
tt6854568,,
tt6854600,0.0,0.0
tt6854612,0.0,0.0
tt6854672,1158003.0,0.0
tt6854966,0.0,0.0
tt6855060,0.0,0.0
tt6855752,0.0,0.0
tt6855798,,
tt6855898,0.0,0.0
tt6855986,0.0,0.0
tt6856044,0.0,0.0
tt6856056,0.0,0.0
tt6856132,0.0,0.0
tt6856242,100000000.0,125900000.0
tt6856396,0.0,0.0
tt6856538,0.0,0.0
tt6856592,0.0,0.0
tt6856594,0.0,0.0
tt6856604,0.0,0.0
tt6856718,0.0,0.0
tt6856940,0.0,0.0
tt6857040,0.0,0.0
tt6857084,0.0,0.0
tt6857112,20000000.0,256067149.0
tt6857124,,
tt6857166,10000000.0,78720293.0
tt6857214,0.0,0.0
tt6857250,0.0,77174241.0
tt6857260,0.0,0.0
tt6857268,0.0,0.0
tt6857276,0.0,0.0
tt6857280,0.0,0.0
tt6857282,0.0,0.0
tt6857298,0.0,0.0
tt6857302,0.0,718500.0
tt6857308,0.0,0.0
tt6857310,0.0,0.0
tt6857376,0.0,0.0
tt6857412,0.0,0.0
tt6857644,0.0,0.0
tt6857804,0.0,0.0
tt6857956,0.0,0.0
tt6857958,0.0,0.0
tt6857988,0.0,0.0
tt6858002,0.0,0.0
tt6858006,0.0,0.0
tt6858020,0.0,0.0
tt6858470,0.0,0.0
tt6858728,0.0,0.0
tt6858778,0.0,0.0
tt6858948,0.0,0.0
tt6859024,0.0,0.0
tt6859106,0.0,0.0
tt6859280,0.0,0.0
tt6859344,0.0,0.0
tt6859352,0.0,129124.0
tt6859418,0.0,0.0
tt6859762,0.0,1824902.0
tt6860128,0.0,0.0
tt6860772,0.0,0.0
tt6860812,0.0,0.0
tt6861076,0.0,0.0
tt6861078,0.0,0.0
tt6861402,0.0,0.0
tt6861726,0.0,0.0
tt6861920,,
tt6861980,0.0,0.0
tt6862078,0.0,0.0
tt6862154,0.0,0.0
tt6862536,0.0,0.0
tt6862538,0.0,0.0
tt6862864,0.0,0.0
tt6863096,0.0,0.0
tt6863208,20000.0,0.0
tt6863222,0.0,0.0
tt6863270,0.0,0.0
tt6863282,0.0,0.0
tt6863304,0.0,0.0
tt6863784,0.0,0.0
tt6863802,0.0,0.0
tt6863922,0.0,0.0
tt6864000,0.0,0.0
tt6864006,0.0,0.0
tt6864038,0.0,0.0
tt6864046,44005000.0,91708374.0
tt6864078,0.0,0.0
tt6864088,0.0,0.0
tt6864294,,
tt6864302,0.0,0.0
tt6864538,0.0,0.0
tt6864588,470000.0,0.0
tt6864720,0.0,0.0
tt6864864,0.0,33374.0
tt6865148,500000.0,0.0
tt6865478,0.0,0.0
tt6865630,0.0,0.0
tt6865690,0.0,3645308.0
tt6865694,370000.0,0.0
tt6865728,0.0,0.0
tt6865812,,
tt6865828,0.0,0.0
tt6865892,,
tt6865922,0.0,0.0
tt6866006,0.0,0.0
tt6866062,0.0,0.0
tt6866224,0.0,876980.0
tt6866262,,
tt6866280,,
tt6866290,0.0,0.0
tt6866294,,
tt6866336,0.0,0.0
tt6866388,0.0,0.0
tt6866652,0.0,0.0
tt6866852,,
tt6866948,0.0,0.0
tt6866964,0.0,0.0
tt6867290,0.0,0.0
tt6867320,0.0,0.0
tt6867356,0.0,0.0
tt6867650,0.0,0.0
tt6867708,0.0,0.0
tt6867784,0.0,0.0
tt6867808,0.0,0.0
tt6867828,0.0,0.0
tt6867880,0.0,0.0
tt6868594,,
tt6868606,0.0,0.0
tt6868646,0.0,0.0
tt6868684,0.0,0.0
tt6869362,0.0,0.0
tt6869538,0.0,84168923.0
tt6869706,0.0,0.0
tt6869782,0.0,0.0
tt6869820,0.0,0.0
tt6869880,0.0,0.0
tt6869948,,
tt6870028,0.0,0.0
tt6870312,,
tt6870632,,
tt6870750,0.0,0.0
tt6870762,0.0,0.0
tt6870846,,
tt6870932,0.0,0.0
tt6871146,0.0,0.0
tt6871240,,
tt6871292,0.0,0.0
tt6871338,0.0,0.0
tt6871426,0.0,0.0
tt6871634,0.0,0.0
tt6871900,0.0,0.0
tt6872330,0.0,0.0
tt6872436,0.0,0.0
tt6872516,0.0,0.0
tt6872540,0.0,0.0
tt6872670,,
tt6872792,0.0,0.0
tt6872846,0.0,0.0
tt6873270,0.0,0.0
tt6873364,0.0,0.0
tt6873386,0.0,0.0
tt6873472,0.0,0.0
tt6873514,,
tt6873546,0.0,0.0
tt6873690,0.0,0.0
tt6873702,0.0,0.0
tt6873778,0.0,0.0
tt6874188,0.0,0.0
tt6874248,,
tt6874254,0.0,17682.0
tt6874348,0.0,0.0
tt6874412,,
tt6874488,0.0,0.0
tt6874626,,
tt6874762,0.0,0.0
tt6875006,,
tt6875152,0.0,0.0
tt6875174,,
tt6875374,0.0,0.0
tt6875564,0.0,0.0
tt6875836,10622.0,0.0
tt6875952,0.0,383996.0
tt6875958,0.0,0.0
tt6876194,,
tt6876318,0.0,0.0
tt6876432,0.0,0.0
tt6876446,,
tt6876488,0.0,0.0
tt6876652,0.0,0.0
tt6876724,0.0,0.0
tt6876788,0.0,0.0
tt6876854,100000.0,0.0
tt6877088,0.0,0.0
tt6877164,0.0,0.0
tt6877520,150000.0,0.0
tt6877536,0.0,0.0
tt6877562,0.0,0.0
tt6877886,0.0,0.0
tt6877930,2700.0,0.0
tt6877958,0.0,0.0
tt6877990,,
tt6878038,12820005.0,81927980.0
tt6878306,38000000.0,12700000.0
tt6878378,0.0,0.0
tt6878382,0.0,0.0
tt6878550,,
tt6878594,0.0,0.0
tt6878882,70000000.0,579200000.0
tt6879318,0.0,162593526.0
tt6879340,0.0,0.0
tt6879350,,
tt6879436,0.0,0.0
tt6879446,80000000.0,0.0
tt6879472,0.0,0.0
tt6879946,,
tt6879970,0.0,0.0
tt6880018,0.0,0.0
tt6880058,0.0,0.0
tt6880600,0.0,0.0
tt6880884,0.0,0.0
tt6881142,,
tt6881446,0.0,0.0
tt6881452,0.0,0.0
tt6881934,,
tt6882366,0.0,0.0
tt6882518,,
tt6882528,0.0,0.0
tt6882604,0.0,243279.0
tt6882872,0.0,0.0
tt6883152,0.0,0.0
tt6883870,,
tt6884074,0.0,0.0
tt6884200,0.0,0.0
tt6884380,0.0,0.0
tt6885114,0.0,0.0
tt6885296,0.0,3976.0
tt6885462,,
tt6885804,0.0,0.0
tt6886062,0.0,0.0
tt6886080,0.0,0.0
tt6886118,0.0,0.0
tt6886258,,
tt6886574,0.0,0.0
tt6886734,,
tt6887162,0.0,0.0
tt6887178,0.0,0.0
tt6887248,,
tt6887540,0.0,0.0
tt6887624,0.0,0.0
tt6887852,0.0,0.0
tt6888030,0.0,0.0
tt6888132,0.0,0.0
tt6888282,3000.0,0.0
tt6888362,0.0,0.0
tt6888762,6336.0,0.0
tt6888938,0.0,0.0
tt6889032,0.0,0.0
tt6889042,0.0,0.0
tt6889532,0.0,0.0
tt6889668,0.0,0.0
tt6889748,0.0,0.0
tt6889830,1794.0,0.0
tt6889924,0.0,0.0
tt6890012,0.0,0.0
tt6890376,0.0,8500000.0
tt6890582,0.0,0.0
tt6890618,0.0,0.0
tt6890656,0.0,0.0
tt6890828,0.0,0.0
tt6890836,0.0,0.0
tt6890984,0.0,0.0
tt6891040,,
tt6891256,0.0,0.0
tt6891482,0.0,0.0
tt6891516,0.0,0.0
tt6891752,0.0,0.0
tt6891976,0.0,0.0
tt6892088,13.0,0.0
tt6892206,0.0,7197082.0
tt6892250,0.0,0.0
tt6892276,0.0,0.0
tt6892340,0.0,0.0
tt6892400,0.0,0.0
tt6892446,0.0,0.0
tt6892462,0.0,0.0
tt6892468,0.0,0.0
tt6892758,0.0,0.0
tt6892950,0.0,0.0
tt6893110,,
tt6893214,,
tt6893370,0.0,0.0
tt6893404,0.0,0.0
tt6893446,,
tt6893814,0.0,0.0
tt6893986,,
tt6894812,,
tt6895206,0.0,0.0
tt6895284,0.0,0.0
tt6895746,0.0,0.0
tt6895820,0.0,0.0
tt6896378,0.0,0.0
tt6896396,0.0,0.0
tt6896536,0.0,1356159.0
tt6896688,0.0,0.0
tt6896748,0.0,0.0
tt6896950,0.0,0.0
tt6896986,0.0,0.0
tt6897150,0.0,0.0
tt6897274,0.0,0.0
tt6897484,0.0,0.0
tt6897602,0.0,0.0
tt6897972,0.0,0.0
tt6898134,0.0,0.0
tt6898162,0.0,0.0
tt6899010,0.0,0.0
tt6899050,0.0,0.0
tt6899064,0.0,0.0
tt6899238,0.0,0.0
tt6899268,900000.0,0.0
tt6899304,35000.0,0.0
tt6899330,0.0,0.0
tt6899800,0.0,0.0
tt6899922,,
tt6900058,0.0,0.0
tt6900092,0.0,0.0
tt6900184,0.0,0.0
tt6900380,0.0,0.0
tt6900388,0.0,0.0
tt6900448,0.0,27526961.0
tt6900584,0.0,0.0
tt6901252,0.0,0.0
tt6901444,,
tt6901596,0.0,0.0
tt6901600,0.0,0.0
tt6901648,0.0,0.0
tt6901904,,
tt6901956,,
tt6901978,0.0,0.0
tt6902000,0.0,0.0
tt6902014,,
tt6902198,0.0,0.0
tt6902332,23000000.0,23076711.0
tt6902394,38000000.0,0.0
tt6902510,0.0,0.0
tt6902676,0.0,835102.0
tt6902696,0.0,11145006.0
tt6902708,500.0,0.0
tt6902722,0.0,0.0
tt6902748,,
tt6903078,0.0,0.0
tt6903084,0.0,0.0
tt6903122,,
tt6903148,0.0,0.0
tt6903164,0.0,0.0
tt6903200,0.0,0.0
tt6903440,17500000.0,0.0
tt6903980,0.0,0.0
tt6904062,0.0,0.0
tt6904262,0.0,0.0
tt6904272,0.0,15229193.0
tt6904340,0.0,0.0
tt6904994,0.0,0.0
tt6905402,0.0,0.0
tt6905442,0.0,0.0
tt6905676,0.0,0.0
tt6905678,0.0,0.0
tt6905696,0.0,730762.0
tt6906214,0.0,0.0
tt6906292,20000000.0,16700000.0
tt6906480,0.0,0.0
tt6907054,0.0,0.0
tt6907242,0.0,0.0
tt6907804,0.0,16138333.0
tt6907856,,
tt6908176,0.0,0.0
tt6908274,0.0,17325485.0
tt6908536,0.0,0.0
tt6908760,0.0,0.0
tt6908856,0.0,0.0
tt6908978,0.0,0.0
tt6909664,0.0,0.0
tt6909846,0.0,491712.0
tt6910006,0.0,0.0
tt6910020,0.0,0.0
tt6910282,0.0,589895.0
tt6910380,0.0,0.0
tt6910396,0.0,0.0
tt6910670,0.0,0.0
tt6910678,55000.0,0.0
tt6910730,0.0,0.0
tt6910734,0.0,0.0
tt6911110,0.0,0.0
tt6911384,,
tt6911418,0.0,0.0
tt6911608,75000000.0,395100000.0
tt6911818,0.0,0.0
tt6912370,0.0,0.0
tt6912552,0.0,0.0
tt6912558,,
tt6912566,170000.0,0.0
tt6912568,0.0,0.0
tt6912580,0.0,2748.0
tt6912640,,
tt6912714,0.0,0.0
tt6912732,0.0,0.0
tt6912990,0.0,0.0
tt6913168,0.0,0.0
tt6913192,,
tt6913400,0.0,0.0
tt6913472,0.0,0.0
tt6913604,,
tt6913836,,
tt6913998,0.0,0.0
tt6914122,0.0,449753.0
tt6914542,0.0,0.0
tt6914558,,
tt6915100,0.0,2423465.0
tt6915208,0.0,1822043.0
tt6915596,0.0,0.0
tt6915704,,
tt6915770,0.0,0.0
tt6916348,0.0,0.0
tt6916362,6000000.0,470000.0
tt6916476,0.0,0.0
tt6916502,0.0,0.0
tt6916872,0.0,0.0
tt6916936,,
tt6917210,0.0,0.0
tt6917242,0.0,0.0
tt6917272,0.0,0.0
tt6917290,0.0,0.0
tt6917314,0.0,0.0
tt6917330,,
tt6917516,0.0,0.0
tt6917966,0.0,0.0
tt6918220,3500000.0,4645750.0
tt6918266,,
tt6918518,0.0,0.0
tt6918686,0.0,0.0
tt6918740,,
tt6918784,0.0,0.0
tt6918790,0.0,0.0
tt6919908,0.0,0.0
tt6919950,0.0,0.0
tt6919982,0.0,0.0
tt6920074,0.0,0.0
tt6920084,25000000.0,41914915.0
tt6920106,0.0,0.0
tt6920132,0.0,0.0
tt6920220,0.0,0.0
tt6920356,0.0,1719157.0
tt6920798,0.0,0.0
tt6921076,0.0,0.0
tt6921112,8000.0,0.0
tt6921214,10000.0,0.0
tt6921302,0.0,0.0
tt6921334,0.0,0.0
tt6921426,0.0,0.0
tt6921450,0.0,65000.0
tt6921496,0.0,0.0
tt6921530,0.0,0.0
tt6921614,0.0,0.0
tt6921996,25000000.0,159000000.0
tt6922040,0.0,0.0
tt6922062,0.0,0.0
tt6922138,,
tt6922406,,
tt6922748,0.0,0.0
tt6922786,0.0,0.0
tt6922804,320000.0,0.0
tt6922954,,
tt6922972,0.0,0.0
tt6923386,0.0,0.0
tt6923462,0.0,0.0
tt6923512,0.0,0.0
tt6923526,0.0,0.0
tt6923604,0.0,0.0
tt6923730,0.0,0.0
tt6923740,0.0,0.0
tt6923782,0.0,0.0
tt6923834,0.0,0.0
tt6923840,0.0,5360820.0
tt6923846,0.0,0.0
tt6923850,0.0,0.0
tt6923858,0.0,0.0
tt6923892,0.0,0.0
tt6923916,0.0,0.0
tt6924204,50000.0,140000.0
tt6924262,220000.0,1200000.0
tt6924650,100000000.0,127400000.0
tt6924668,0.0,0.0
tt6924682,0.0,0.0
tt6924832,0.0,0.0
tt6925128,0.0,0.0
tt6925204,,
tt6925902,0.0,0.0
tt6925998,,
tt6926236,0.0,0.0
tt6926260,0.0,0.0
tt6926356,0.0,5410153.0
tt6926486,0.0,0.0
tt6926672,,
tt6927124,0.0,0.0
tt6927152,0.0,0.0
tt6927316,0.0,0.0
tt6927492,0.0,0.0
tt6927880,0.0,0.0
tt6928462,0.0,0.0
tt6928714,0.0,0.0
tt6929278,0.0,0.0
tt6929280,,
tt6929604,0.0,0.0
tt6929642,20000000.0,19256857.0
tt6930618,0.0,0.0
tt6931002,,
tt6931042,0.0,0.0
tt6931170,0.0,0.0
tt6931292,0.0,0.0
tt6931414,13305000.0,41509280.0
tt6931658,17000000.0,25994.0
tt6931830,0.0,0.0
tt6932110,,
tt6932148,0.0,0.0
tt6932340,0.0,0.0
tt6932748,0.0,0.0
tt6932766,0.0,0.0
tt6932818,0.0,0.0
tt6932874,82000000.0,146745280.0
tt6932888,,
tt6933132,0.0,0.0
tt6933206,0.0,0.0
tt6933214,0.0,0.0
tt6933338,0.0,26563.0
tt6933454,0.0,2266853.0
tt6935730,,
tt6935912,0.0,0.0
tt6936224,,
tt6936238,0.0,0.0
tt6936264,,
tt6936350,0.0,0.0
tt6936608,,
tt6937368,0.0,0.0
tt6937698,0.0,0.0
tt6937724,0.0,0.0
tt6937878,0.0,0.0
tt6938332,0.0,0.0
tt6938828,0.0,0.0
tt6939312,,
tt6939326,0.0,0.0
tt6939372,0.0,0.0
tt6940692,0.0,0.0
tt6940696,0.0,0.0
tt6940740,,
tt6940952,0.0,0.0
tt6941162,,
tt6941210,0.0,0.0
tt6941512,0.0,0.0
tt6941560,0.0,0.0
tt6941654,0.0,0.0
tt6941812,0.0,0.0
tt6941872,0.0,0.0
tt6941984,0.0,0.0
tt6941998,0.0,0.0
tt6942032,200000.0,0.0
tt6942194,0.0,0.0
tt6942252,0.0,0.0
tt6942450,0.0,0.0
tt6942938,0.0,0.0
tt6943138,,
tt6943546,,
tt6943580,,
tt6943834,,
tt6943854,0.0,0.0
tt6943866,,
tt6943870,,
tt6943908,0.0,0.0
tt6944060,0.0,0.0
tt6944264,0.0,0.0
tt6944516,0.0,0.0
tt6944536,0.0,0.0
tt6944552,0.0,0.0
tt6944688,0.0,0.0
tt6944816,125000.0,0.0
tt6945500,0.0,0.0
tt6945598,0.0,0.0
tt6945658,0.0,0.0
tt6945932,0.0,0.0
tt6946468,60000.0,0.0
tt6946856,0.0,0.0
tt6947052,0.0,0.0
tt6947236,0.0,0.0
tt6947294,0.0,0.0
tt6947528,0.0,0.0
tt6947630,5084000.0,10449798.0
tt6947800,0.0,0.0
tt6948198,,
tt6948206,0.0,0.0
tt6948326,0.0,0.0
tt6949042,,
tt6949172,22280.0,0.0
tt6949202,,
tt6949260,0.0,0.0
tt6949398,0.0,0.0
tt6949498,896628.0,0.0
tt6949882,0.0,0.0
tt6950220,0.0,0.0
tt6950248,0.0,0.0
tt6950250,0.0,0.0
tt6950260,0.0,0.0
tt6950320,0.0,0.0
tt6950432,0.0,0.0
tt6950446,0.0,0.0
tt6950476,0.0,0.0
tt6950594,0.0,0.0
tt6950650,0.0,0.0
tt6951316,,
tt6951514,0.0,0.0
tt6951518,0.0,0.0
tt6951594,0.0,0.0
tt6951870,0.0,0.0
tt6951892,3500000.0,4900000.0
tt6951946,0.0,0.0
tt6952166,0.0,0.0
tt6952230,0.0,0.0
tt6952604,0.0,0.0
tt6952782,0.0,0.0
tt6952960,0.0,0.0
tt6953034,0.0,0.0
tt6953076,0.0,0.0
tt6953274,0.0,0.0
tt6953526,0.0,0.0
tt6953792,0.0,0.0
tt6953896,0.0,0.0
tt6953974,0.0,0.0
tt6954046,0.0,0.0
tt6954136,0.0,0.0
tt6954416,0.0,0.0
tt6954640,0.0,0.0
tt6954684,,
tt6954848,0.0,0.0
tt6955130,0.0,0.0
tt6955210,0.0,0.0
tt6955290,0.0,0.0
tt6955298,0.0,0.0
tt6955808,0.0,0.0
tt6956014,0.0,0.0
tt6956098,,
tt6956798,0.0,0.0
tt6956856,,
tt6956866,0.0,0.0
tt6957004,880000.0,0.0
tt6957182,0.0,0.0
tt6957196,,
tt6957256,,
tt6957366,0.0,0.0
tt6957816,2000.0,0.0
tt6957966,0.0,0.0
tt6958014,0.0,6877.0
tt6958030,0.0,0.0
tt6958152,0.0,0.0
tt6958208,0.0,0.0
tt6958212,0.0,0.0
tt6958520,0.0,0.0
tt6958618,0.0,0.0
tt6959074,0.0,0.0
tt6959256,0.0,0.0
tt6959628,0.0,0.0
tt6960218,0.0,0.0
tt6960220,0.0,0.0
tt6960734,0.0,0.0
tt6960736,0.0,0.0
tt6960770,0.0,0.0
tt6960802,0.0,0.0
tt6961146,0.0,0.0
tt6961300,0.0,0.0
tt6961404,,
tt6961808,0.0,0.0
tt6961854,0.0,0.0
tt6961914,,
tt6962098,0.0,0.0
tt6962164,0.0,0.0
tt6962166,0.0,0.0
tt6962204,0.0,0.0
tt6962260,0.0,69609.0
tt6962436,0.0,0.0
tt6962906,0.0,0.0
tt6963222,,
tt6963362,0.0,0.0
tt6963760,0.0,0.0
tt6964076,0.0,0.0
tt6964382,0.0,0.0
tt6964520,0.0,0.0
tt6964538,0.0,0.0
tt6964554,2000000.0,409913.0
tt6964562,0.0,0.0
tt6964566,0.0,0.0
tt6964600,0.0,0.0
tt6964844,0.0,0.0
tt6964896,0.0,0.0
tt6964940,0.0,0.0
tt6965440,0.0,0.0
tt6965662,0.0,0.0
tt6966044,0.0,0.0
tt6966090,0.0,0.0
tt6966098,0.0,0.0
tt6966120,,
tt6966318,0.0,0.0
tt6966538,0.0,0.0
tt6966554,0.0,0.0
tt6966692,23000000.0,319700000.0
tt6966774,,
tt6966846,0.0,0.0
tt6967162,0.0,0.0
tt6967644,540000.0,0.0
tt6967646,,
tt6967666,0.0,0.0
tt6967702,,
tt6967980,2740700.0,8050806.0
tt6968118,0.0,0.0
tt6968614,0.0,0.0
tt6968706,0.0,0.0
tt6969338,0.0,0.0
tt6969550,0.0,0.0
tt6969764,0.0,0.0
tt6969814,0.0,0.0
tt6969912,,
tt6969954,0.0,0.0
tt6970798,0.0,0.0
tt6971114,0.0,1338195.0
tt6971342,,
tt6971420,0.0,0.0
tt6971752,3425875.0,8838757.0
tt6972140,0.0,0.0
tt6972212,0.0,0.0
tt6972372,0.0,0.0
tt6972674,,
tt6973360,0.0,0.0
tt6973386,0.0,0.0
tt6973496,0.0,0.0
tt6973670,0.0,1732579.0
tt6973828,0.0,0.0
tt6973848,,
tt6974196,0.0,0.0
tt6974202,0.0,0.0
tt6974886,0.0,0.0
tt6974888,0.0,0.0
tt6974916,0.0,0.0
tt6975054,0.0,0.0
tt6975094,0.0,0.0
tt6975116,0.0,0.0
tt6975420,0.0,0.0
tt6975598,0.0,0.0
tt6975606,0.0,0.0
tt6975620,308000.0,0.0
tt6975700,,
tt6975762,0.0,0.0
tt6976090,1000.0,0.0
tt6976172,4300000.0,0.0
tt6976454,0.0,0.0
tt6976590,0.0,0.0
tt6976940,0.0,0.0
tt6976948,0.0,0.0
tt6977066,0.0,0.0
tt6977218,0.0,0.0
tt6977228,0.0,0.0
tt6977240,0.0,0.0
tt6977248,,
tt6977310,0.0,0.0
tt6977338,20000000.0,111037232.0
tt6977434,0.0,0.0
tt6977448,0.0,0.0
tt6977470,1000000.0,0.0
tt6977632,0.0,0.0
tt6977650,40000.0,0.0
tt6977726,,
